method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,5.0,10.0,41,0.3288999716864853,0.27545858768791687,0.38500202885579043,0.01057013702553867,0.004110822555614517,0.018731311644568777,0.11680959519561107,0.10169932036325904,0.1322463193428338,0.24663022015152908,0.233768650194312,0.2598288237344383,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.31361320707635154,0.2848830627165803,0.3405827892753881,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.26345922682149914,0.20851342055571656,0.3232979013668029,0.22757176209047547,0.17323530522559338,0.2852127819455599,0.32215688130023273,0.269912077279239,0.37806579367053217,0.2926829268292683,0.14634146341463414,0.43902439024390244,False
transport_anchor_only,False,3.0,0.0,10.0,41,0.22982236633940442,0.20857394021458742,0.252062992951492,0.00974232594427454,0.003935920112955091,0.01725977520941554,0.14620170641628322,0.13179052728289278,0.16023208391797503,0.2519859907830634,0.2395164030649495,0.2642722801441645,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.34878331850636063,0.32611440162759114,0.3688851100818824,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.18085995969584423,0.1455058034397656,0.21727684521444446,0.11056443869639077,0.07664420356126526,0.14622691366157914,0.20017770132640514,0.17753924537313784,0.2255804852781272,0.17073170731707318,0.04878048780487805,0.2926829268292683,False
mediation_aware_recourse,False,3.0,0.5,10.0,41,0.22370828851694013,0.2006581565183474,0.248622085703764,0.00974232594427454,0.003935920112955091,0.01725977520941554,0.13826907515120856,0.12451005544088993,0.15158616762076882,0.2528086644483776,0.24020320320638214,0.2651451912435998,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3459315437022618,0.3234854771284577,0.3661939382502265,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.1875575361108277,0.15268105648107347,0.22580979179245161,0.11726201511137424,0.08301428695493343,0.1534970845043233,0.19406362350394085,0.17089359837799992,0.22101717150895062,0.17073170731707318,0.04878048780487805,0.2926829268292683,False
mediation_aware_recourse,False,3.0,0.7300135021058552,10.0,41,0.23633155826388336,0.21060135210977823,0.26261117394740985,0.00974232594427454,0.003935920112955091,0.01725977520941554,0.13532869439926662,0.12114492664615445,0.1496690642883647,0.2517016284712931,0.23909486799341878,0.2640682078420934,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3387154133556902,0.3146976510084287,0.3610493578299962,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.20450508202054674,0.16569092605630995,0.24537925460380505,0.13420956102109327,0.09566554854182532,0.17698113040754956,0.20668689325088407,0.17817452710871473,0.23821534727382043,0.17073170731707318,0.04878048780487805,0.2926829268292683,True
mediation_aware_recourse,False,3.0,1.0,10.0,41,0.2440781022717313,0.21806202018406334,0.2715155502826702,0.009685318280205088,0.003934494921353356,0.01723257235587996,0.133808566036863,0.11866329047404779,0.14874309095631172,0.2510677706904528,0.23884186019621245,0.26318476510393185,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3350674294997418,0.3103407059546188,0.358053738828787,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.213072606567269,0.17469543427567125,0.25693553372923505,0.14277708556781554,0.10138226014653638,0.18721409480493634,0.21443343725873204,0.18647683130111545,0.2447456874299749,0.17073170731707318,0.04878048780487805,0.2926829268292683,False
mediation_aware_recourse,False,3.0,2.0,10.0,41,0.2783292175793066,0.24702519274702886,0.31582460343474295,0.009984364815944074,0.003858175111664474,0.017711446849798168,0.12517570565030273,0.10980584175522234,0.14172075289585198,0.24883436829578587,0.23580324744760264,0.2619454475982887,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3262291198575854,0.2981288481422617,0.3516856091897888,0.7317073170731707,0.5853658536585366,0.8536585365853658,0.23382994481240227,0.18684128086479646,0.28904030644146467,0.1635344238129488,0.12033753257449688,0.21293817919056168,0.24868455256630734,0.2203823470408324,0.2822933789990025,0.1951219512195122,0.07317073170731707,0.34146341463414637,False
mediation_aware_recourse,False,3.0,5.0,10.0,41,0.36173682069269625,0.3020327580797418,0.4258747298452185,0.008640777807729254,0.0029608783196926965,0.01646403072888564,0.11413295397666695,0.09853818132347238,0.12968685252554393,0.24514476973109128,0.23264388971757596,0.25791294118162333,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3091586863917284,0.28112931202488917,0.3345757744446939,0.8048780487804879,0.6823170731707318,0.926829268292683,0.2739209549476147,0.22025144680394493,0.3330689932020689,0.20362543394816124,0.15370571015743903,0.25530726248879315,0.33209215567969697,0.2744716512397068,0.3950886325393917,0.2682926829268293,0.14634146341463414,0.4146341463414634,False
transport_anchor_only,False,10.0,0.0,10.0,41,0.32507874907516854,0.25092507101958844,0.4234610893559165,0.0017953306985861728,0.0003418922424339775,0.003952713285930584,0.14397259320942749,0.12787003344648554,0.16044089398043135,0.24745948776239302,0.23648723370463748,0.2588507512448038,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.33910210184738854,0.31944016272772463,0.3568040528554989,0.8536585365853658,0.7317073170731707,0.9512195121951219,0.20359691924478274,0.16824109878425678,0.23757559067111175,0.1022772426279338,0.06505756154339763,0.14176618309767017,0.2334774122914163,0.1633753655711189,0.32108098493275666,0.17073170731707318,0.024390243902439025,0.3170731707317073,False
mediation_aware_recourse,False,10.0,0.5,10.0,41,0.32619130556903236,0.24902041456775695,0.4251360840095979,0.0015519771473041443,0.00020147493334023126,0.0035865588701200607,0.13565934575671545,0.1214528777484823,0.15120839872809505,0.24781433692792568,0.23704741960391404,0.25878406717192104,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.33566652158575605,0.31558291297112423,0.35401757356744307,0.8780487804878049,0.7560975609756098,0.975609756097561,0.2116656002987778,0.17565201704439612,0.24568920092150873,0.11034592368192886,0.07398424378824828,0.1495090479464285,0.23458996878528013,0.16540768423072266,0.3273380024580103,0.1951219512195122,0.04878048780487805,0.34146341463414637,False
mediation_aware_recourse,False,10.0,0.7300135021058552,10.0,41,0.3388145753159756,0.26028683905194444,0.44298625687455256,0.0015519771473041443,0.00020147493334023126,0.0035865588701200607,0.13271896500477348,0.11743924351861053,0.14898140018953718,0.2467073009508412,0.23574019704332075,0.25805788249595135,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.32845039123918446,0.30748685909286994,0.34711030195239106,0.8780487804878049,0.7560975609756098,0.975609756097561,0.22861314620849682,0.19022270716607853,0.26561735531273795,0.1272934695916479,0.08730802539763342,0.17210079859641397,0.24721323853222335,0.17627396601502127,0.3408036358711287,0.1951219512195122,0.04878048780487805,0.34146341463414637,True
mediation_aware_recourse,False,10.0,1.0,10.0,41,0.34548493747304126,0.26831171990531244,0.4487653725939553,0.0015519771473041443,0.00020147493334023126,0.0035865588701200607,0.13147208872234417,0.11593039070233611,0.14771414993707305,0.246138992196903,0.23505284335327947,0.25753017083809865,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3248594150473055,0.30388494090000173,0.3442632680379905,0.8780487804878049,0.7560975609756098,0.975609756097561,0.23704678459218964,0.19976127199740498,0.2749226849390184,0.1357271079753407,0.09382733564114264,0.181902723073228,0.25388360068928906,0.1855193252873993,0.34670345181792334,0.1951219512195122,0.04878048780487805,0.34146341463414637,False
mediation_aware_recourse,False,10.0,2.0,10.0,41,0.3908566091118789,0.31548891755320674,0.4857150103442553,0.0007059761828050107,8.698643899666314e-05,0.0015043870987556508,0.12345391254435031,0.1073845746469776,0.14110809714164982,0.24361290591882495,0.23241415396105589,0.25532524051008426,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3148952560698792,0.29081703757566246,0.3378392094696768,0.9024390243902439,0.8048780487804879,0.975609756097561,0.26044825236111646,0.21725794179387603,0.3080472810431504,0.15912857574426753,0.11449943225433398,0.21122432717363998,0.2992552723281267,0.2276481442130739,0.3809712074935527,0.21951219512195122,0.07317073170731707,0.36585365853658536,False
mediation_aware_recourse,False,10.0,5.0,10.0,41,0.46229060584815534,0.3710155221769904,0.5690120212075005,0.0004563807367775456,0.0,0.0012546537159890687,0.11231485466682131,0.09677670064681916,0.1293484204936606,0.24069119635515096,0.22963208946194952,0.25209110935741086,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.29925926607246117,0.27542907520833176,0.3216566601546091,0.9512195121951219,0.8780487804878049,1.0,0.297170379817011,0.24876793274922224,0.3501582850776134,0.19585070320016207,0.14617746152006408,0.2500582082595125,0.37068926906440314,0.2881049658052578,0.4727307739996964,0.2682926829268293,0.14634146341463414,0.3908536585365848,False
transport_anchor_only,False,30.0,0.0,10.0,41,0.35277352354875424,0.26789210859413554,0.46078073983875717,0.00026955486695421277,0.0,0.0006071896675224071,0.14365058710455175,0.12831095383309787,0.15982414403286638,0.24663302820266747,0.23577789665858556,0.2578218404816963,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3363642515376484,0.317236536517422,0.35374617024648575,0.926829268292683,0.8292682926829268,1.0,0.21002693666267824,0.17554718013907195,0.24227763558858115,0.07737632983781595,0.0426372818596958,0.11546452734652073,0.12873786342580143,0.10752821972639096,0.15319359779766784,0.0,-0.07317073170731707,0.07317073170731707,False
mediation_aware_recourse,False,30.0,0.5,10.0,41,0.34665944572629,0.26278755567150147,0.4562846885085469,0.00026955486695421277,0.0,0.0006071896675224071,0.1357179558394771,0.12245063830072843,0.15064434647529773,0.24745570186798166,0.23670472234442105,0.2583422242845522,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.33351247673354945,0.31419277997378525,0.35078998546919704,0.926829268292683,0.8292682926829268,1.0,0.21672451307766205,0.18308556730547482,0.2501699474717192,0.08407390625279976,0.04860785088756771,0.12250439928782522,0.12262378560333717,0.10190682286033179,0.1460853937468151,0.0,-0.07317073170731707,0.07317073170731707,False
mediation_aware_recourse,False,30.0,0.7300135021058552,10.0,41,0.3592827154732332,0.27326543620083393,0.4696066730587584,0.00026955486695421277,0.0,0.0006071896675224071,0.13277757508753513,0.11831151398299945,0.14858682687934255,0.24634866589089718,0.23529296028087054,0.25763273011756743,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.32629634638697785,0.30560960619274363,0.3440959945852741,0.926829268292683,0.8292682926829268,1.0,0.23367205898738097,0.19745072294135682,0.2681074028398507,0.10102145216251868,0.060811433706701966,0.14842588137353352,0.1352470553502804,0.10873717358563005,0.16495806483279277,0.0,-0.07317073170731707,0.07317073170731707,True
mediation_aware_recourse,False,30.0,1.0,10.0,41,0.3659530776302989,0.2825572784444908,0.47524201864512955,0.00026955486695421277,0.0,0.0006071896675224071,0.1315306988051058,0.11638830505392103,0.14783171520385463,0.24578035713695898,0.2348888019304268,0.25707599594734787,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.3227053701950989,0.30184129054236525,0.34185528245281144,0.926829268292683,0.8292682926829268,1.0,0.2421056973710739,0.20815838579342352,0.27796358393059306,0.10945509054621161,0.06619387259564477,0.15929013253467644,0.14191741750734607,0.11315358947144775,0.1742588957181064,0.0,-0.07317073170731707,0.07317073170731707,False
mediation_aware_recourse,False,30.0,2.0,10.0,41,0.4167734613505805,0.33160627706930407,0.5251059971295479,0.00011448849434356811,0.0,0.0003434654830307043,0.12188631314582574,0.10582739730333371,0.1395904010066532,0.242630184332772,0.23194564155916253,0.2541051517785868,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.31325473788151037,0.28977443469789044,0.3355793799613866,0.975609756097561,0.926829268292683,1.0,0.2643011147649005,0.22173086489343763,0.3109001458942113,0.1316505079400382,0.08466938727043942,0.18640701224577622,0.19273780122762774,0.14996206586181027,0.24973944810832419,0.04878048780487805,0.0,0.12195121951219512,False
mediation_aware_recourse,False,30.0,5.0,10.0,41,0.4807419646985647,0.3891203996043925,0.592302551845134,0.00011448849434356811,0.0,0.0003434654830307043,0.11206235709598181,0.09640896645207865,0.1290959229228211,0.23971229037497102,0.2289618892708748,0.2507052883755688,0.20365790332235942,0.19725048156773173,0.21000027238595778,0.4257920518411644,0.40833475856554863,0.4413919235211124,0.29877632308846663,0.2749530156633426,0.3209772642328774,0.975609756097561,0.926829268292683,1.0,0.29830460245434354,0.25139137142755613,0.35063621958341534,0.16565399562948124,0.11295615305736856,0.22276372184394222,0.2567063045756119,0.19328037786592797,0.3280645302224268,0.04878048780487805,0.0,0.12195121951219512,False
