method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,2.0,5.0,42,0.04567195093702702,0.042205587650338806,0.0482805979748567,0.031030822367895217,0.019708827989442006,0.04304964820898714,0.13227276078292302,0.12428260229173162,0.14121134886074632,0.270372440506305,0.25744670935063846,0.28342959066808576,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3941676006430671,0.3746049431817872,0.41395061879995326,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.03869697511920556,0.03393447679775128,0.04439814552172392,0.036652426757793566,0.03144321937939557,0.04319179216298276,0.043606332259341365,0.039596940544877376,0.047072695568203926,0.09523809523809523,0.023809523809523808,0.19047619047619047,False
mediation_aware_recourse,False,1.0,5.0,5.0,42,0.029497188028125537,0.02275730365599018,0.036744602536228264,0.03536635211535862,0.02327379192269984,0.048207512444683485,0.12716578656718844,0.11938110180199146,0.1351819289759511,0.2765885725440014,0.26370599889418195,0.2890451019851579,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.399977187315623,0.38010300334010805,0.419924702513076,0.38095238095238093,0.23809523809523808,0.5476190476190477,0.024528450784572775,0.01752839228932657,0.03258453229571831,0.022483902423160784,0.015503978114994894,0.03157219961853127,0.027431569350439878,0.02088363967957862,0.03499455915797236,0.047619047619047616,0.0,0.11904761904761904,False
transport_anchor_only,False,3.0,0.0,5.0,42,0.09307468514002505,0.07680786619007232,0.10921394993506726,0.022118747943923586,0.01346913528229509,0.031340813991569336,0.13662251688185192,0.12866017976332278,0.14505688755639962,0.2642512780037664,0.25150805744564253,0.27643858834968077,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.38648441433906555,0.3689318899774835,0.40408242112469106,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.05743486789047758,0.05077824267241339,0.06407518071198477,0.03451199295376284,0.02772742017983671,0.04191692593684138,0.06730769936084038,0.05580326834793335,0.07861624198710723,0.047619047619047616,-0.09523809523809523,0.16666666666666666,False
mediation_aware_recourse,False,3.0,0.5,5.0,42,0.08757820148907956,0.07178036819788672,0.10441783859971024,0.02296154626778194,0.01396975087977591,0.03222668994040716,0.1358532082466852,0.12789257053463232,0.14460246460068793,0.26490793004631996,0.25277875241202613,0.27711944051441695,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3873272126629239,0.369392127029243,0.4049520832796891,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.055379436199065823,0.04876927437663168,0.06239348851111485,0.03245656126235108,0.025393197191185577,0.04023422800060333,0.061811215709894896,0.04957484771009712,0.07366976647892788,0.047619047619047616,-0.09523809523809523,0.16666666666666666,False
mediation_aware_recourse,False,3.0,0.6340866117301286,5.0,42,0.08500505274250394,0.06956616026305017,0.10160709085120331,0.023312500544956753,0.014173638927085059,0.03265987244390306,0.1357226740746271,0.12778572841059593,0.14460246460068793,0.265226463299422,0.2527867157433537,0.27762928240533385,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3876781669400987,0.3700940355835926,0.40565206351734345,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.054523522603700414,0.04787531936783857,0.06165462678902012,0.03160064766698567,0.02421837709375011,0.03978832008732424,0.05923806696331927,0.04804921127478814,0.07125002806729061,0.047619047619047616,-0.09523809523809523,0.16666666666666666,True
mediation_aware_recourse,False,3.0,1.0,5.0,42,0.07985875524935268,0.06454170841191496,0.09600677469833975,0.02406901050181616,0.014578068753083546,0.03381489674959863,0.13523325820763907,0.1273962125714336,0.14429629718263945,0.26586996355936643,0.2531402589531527,0.2780887152001794,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3884346768969581,0.37026651803226696,0.40650681314014253,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.05267853253172361,0.04598920122709898,0.060116070022042986,0.029755657595008866,0.021522569239631948,0.03824770090511846,0.054091769470168014,0.04173266839213847,0.06680016924815607,0.047619047619047616,-0.09523809523809523,0.16666666666666666,False
mediation_aware_recourse,False,3.0,2.0,5.0,42,0.06079615554994061,0.04980318824804965,0.07389899445254176,0.02707009088425409,0.01715991919239362,0.03741515997265066,0.1336638303030105,0.12592881080650148,0.14249593431041355,0.26836884669249966,0.25499081822733083,0.28135196303150484,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3913472614118031,0.3725136712193489,0.4102597370211567,0.4523809523809524,0.30952380952380953,0.6190476190476191,0.045575269098164894,0.03925850068922004,0.05309716206709195,0.02265239416145015,0.013973823641597105,0.032283515720744504,0.03502916977075594,0.02660630507494456,0.04392584116042902,0.047619047619047616,-0.09523809523809523,0.16666666666666666,False
mediation_aware_recourse,False,3.0,5.0,5.0,42,0.048209601503220345,0.03733543359364073,0.062357290558672195,0.02876039133185432,0.018974752493557477,0.03907750853825183,0.13013823685191928,0.12306916059127876,0.13790771162935664,0.2723203178140379,0.2597918068435753,0.28509351960383356,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.39473018759772893,0.3762854766987619,0.4137484305493888,0.47619047619047616,0.3333333333333333,0.6190476190476191,0.03732492794842701,0.029805917550758183,0.045490895262022574,0.014402053011712268,0.005560612970273218,0.02462543146497067,0.02244261572403567,0.013279946714950105,0.033386892804299434,0.07142857142857142,0.0,0.16666666666666666,False
transport_anchor_only,False,10.0,0.0,5.0,42,0.20029407579983985,0.14366373309776895,0.26274966028563324,0.010371242960294088,0.004730028215618361,0.016690057090350555,0.14062248525165377,0.13310509923668135,0.14878987650431338,0.25797313620292006,0.24614530929940798,0.2701098244082892,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37465914871011463,0.3600573078330074,0.3904346304457812,0.5,0.35714285714285715,0.6428571428571429,0.08627453812360575,0.07111489944300628,0.10211795704437705,0.027217138610530434,0.019780590684030826,0.03556381763764241,0.0748851519255411,0.052898317375885594,0.0987101421868872,-0.047619047619047616,-0.19047619047619047,0.07142857142857142,False
mediation_aware_recourse,False,10.0,0.5,5.0,42,0.19714239541263806,0.1422552421600336,0.2588055663675602,0.010541710115614392,0.004654089929092498,0.016912138302411353,0.1403067885410218,0.13272626011499336,0.14859863943642096,0.25828265789009275,0.24640029277430758,0.27030531091926,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3747642026061103,0.3600083724551258,0.3907247797186886,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.08601833079496835,0.07127106033276287,0.1012386627828259,0.02696093128189303,0.019500661803005144,0.035409571888090935,0.07173347153833934,0.05079199192557662,0.09361468363065449,0.0,-0.11904761904761904,0.11904761904761904,False
mediation_aware_recourse,False,10.0,0.6340866117301286,5.0,42,0.19714239541263806,0.1422552421600336,0.2588055663675602,0.010541710115614392,0.004654089929092498,0.016912138302411353,0.1403067885410218,0.13272626011499336,0.14859863943642096,0.25828265789009275,0.24640029277430758,0.27030531091926,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3747642026061103,0.3600083724551258,0.3907247797186886,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.08601833079496835,0.07127106033276287,0.1012386627828259,0.02696093128189303,0.019500661803005144,0.035409571888090935,0.07173347153833934,0.05079199192557662,0.09361468363065449,0.0,-0.11904761904761904,0.11904761904761904,True
mediation_aware_recourse,False,10.0,1.0,5.0,42,0.1921534412318752,0.1369739184954337,0.25456596232418494,0.010787569341205415,0.004722173919989949,0.0174148490208955,0.1397497057914734,0.13182975527431284,0.14811088575848513,0.25889309744040173,0.24695922537662443,0.27096071782122766,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3749446485723768,0.36004979899596595,0.39113233701459,0.5952380952380952,0.4523809523809524,0.7380952380952381,0.08557825593108681,0.07100813300586468,0.10060785557672866,0.026520856418011496,0.01911230889864892,0.03530048238084108,0.06674451735757646,0.04662957801040085,0.08874570403824604,0.047619047619047616,-0.047619047619047616,0.14345238095238041,False
mediation_aware_recourse,False,10.0,2.0,5.0,42,0.1871644870511123,0.13305418615096382,0.24879469580150074,0.011051756285485766,0.004840927908108348,0.01769383352782045,0.139279876436506,0.13129203491622496,0.14741626158356666,0.2594916353977862,0.24763745339143844,0.2717522254612829,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37504932852018447,0.360152621443073,0.39094899000511285,0.6190476190476191,0.47619047619047616,0.7619047619047619,0.08532296059400768,0.07053023294033811,0.10013700452552231,0.026265561080932365,0.018536325659360933,0.03466530791996258,0.06175556317681358,0.0417997320470888,0.08588254187876979,0.07142857142857142,-0.023809523809523808,0.16666666666666666,False
mediation_aware_recourse,False,10.0,5.0,5.0,42,0.1576672673801936,0.10593079716421752,0.21450754054156798,0.01375710041750045,0.007268318409721057,0.02114483219172273,0.13559605394090926,0.12850325774578822,0.1431117621915681,0.26280947127157733,0.2515775242243849,0.2743439091923868,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3795725752909978,0.364910438621328,0.39542219174050147,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.07429158511826783,0.0586699769432936,0.08907984966594351,0.015234185605192518,0.005673994678065333,0.02619215573053195,0.032258343505894856,0.008521085341150562,0.058305917595446635,-0.023809523809523808,-0.11904761904761904,0.07142857142857142,False
transport_anchor_only,False,30.0,0.0,5.0,42,0.3878240888672216,0.24496326951221342,0.5481214575624714,0.0004923946800686064,0.00016172609868503752,0.0009159118114482787,0.14596569609074367,0.1390267230747711,0.15332700645639782,0.2507151350201595,0.24075306506073546,0.26143194578055823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36380556296734584,0.35225300716147534,0.37526392777051243,0.7619047619047619,0.6428571428571429,0.8577380952380946,0.1127444579960275,0.09090824638836476,0.1333013899566969,0.018149717054359416,0.01070851759289337,0.027077035113938136,0.03465882608933108,0.016345283162913154,0.0636699184553609,0.07142857142857142,0.0,0.16666666666666666,False
mediation_aware_recourse,False,30.0,0.5,5.0,42,0.3878240888672216,0.24496326951221342,0.5481214575624714,0.0004923946800686064,0.00016172609868503752,0.0009159118114482787,0.14596569609074367,0.1390267230747711,0.15332700645639782,0.2507151350201595,0.24075306506073546,0.26143194578055823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36380556296734584,0.35225300716147534,0.37526392777051243,0.7619047619047619,0.6428571428571429,0.8577380952380946,0.1127444579960275,0.09090824638836476,0.1333013899566969,0.018149717054359416,0.01070851759289337,0.027077035113938136,0.03465882608933108,0.016345283162913154,0.0636699184553609,0.07142857142857142,0.0,0.16666666666666666,False
mediation_aware_recourse,False,30.0,0.6340866117301286,5.0,42,0.3878240888672216,0.24496326951221342,0.5481214575624714,0.0004923946800686064,0.00016172609868503752,0.0009159118114482787,0.14596569609074367,0.1390267230747711,0.15332700645639782,0.2507151350201595,0.24075306506073546,0.26143194578055823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36380556296734584,0.35225300716147534,0.37526392777051243,0.7619047619047619,0.6428571428571429,0.8577380952380946,0.1127444579960275,0.09090824638836476,0.1333013899566969,0.018149717054359416,0.01070851759289337,0.027077035113938136,0.03465882608933108,0.016345283162913154,0.0636699184553609,0.07142857142857142,0.0,0.16666666666666666,True
mediation_aware_recourse,False,30.0,1.0,5.0,42,0.3878240888672216,0.24496326951221342,0.5481214575624714,0.0004923946800686064,0.00016172609868503752,0.0009159118114482787,0.14596569609074367,0.1390267230747711,0.15332700645639782,0.2507151350201595,0.24075306506073546,0.26143194578055823,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36380556296734584,0.35225300716147534,0.37526392777051243,0.7619047619047619,0.6428571428571429,0.8577380952380946,0.1127444579960275,0.09090824638836476,0.1333013899566969,0.018149717054359416,0.01070851759289337,0.027077035113938136,0.03465882608933108,0.016345283162913154,0.0636699184553609,0.07142857142857142,0.0,0.16666666666666666,False
mediation_aware_recourse,False,30.0,2.0,5.0,42,0.3828351346864587,0.24179556109676403,0.539800034521059,0.0005877259231749035,0.0002174030812013717,0.0010150695663122902,0.14546029837358565,0.1385109599147524,0.1527993380846012,0.2513017704976456,0.24120685825390473,0.2619934481213845,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3641615417741594,0.35221769956960564,0.37578582341472305,0.7380952380952381,0.6190476190476191,0.8571428571428571,0.11187629048752346,0.09079879687852954,0.13274706214913118,0.017281549545855368,0.010011485831411579,0.0262015581250433,0.0296698719085682,0.013791793990614159,0.05715837709916134,0.047619047619047616,0.0,0.11904761904761904,False
mediation_aware_recourse,False,30.0,5.0,5.0,42,0.36715256167753113,0.23199448858809082,0.5202496927702754,0.0009200416860126314,0.00030525168847470057,0.0017208063354094822,0.14363837100210644,0.13677796561803135,0.1509677699811402,0.2536515327436583,0.2441421938816174,0.2640242308356045,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.36603159989629475,0.35429709351488525,0.377915225834364,0.7142857142857143,0.5714285714285714,0.8333333333333334,0.1073155591474062,0.08517752295232367,0.12909229437483977,0.012720818205738116,0.005560333846694005,0.021272809361112293,0.01398729889964064,0.007597600597710837,0.02123471340663465,0.023809523809523808,0.0,0.07142857142857142,False
transport_anchor_only,False,0.0,0.0,10.0,42,0.18436774150246665,0.17701382864089238,0.1917216508161454,0.022588645418485005,0.013825925971780506,0.03218446432479791,0.14101094220365798,0.13224102899077395,0.15039865344408013,0.2526846423390366,0.23954993978896666,0.26549798226028326,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3769546839452925,0.3564792483158055,0.3972195695021323,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08067614555735525,0.07168537493462644,0.09143128335427199,0.08067614555735525,0.07151413668542149,0.09200608491159153,0.18436774150246665,0.17701382864089238,0.1917216508161454,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,0.0,0.5,10.0,42,0.1850681138180551,0.17736401479868663,0.19243078124487684,0.02251826794374557,0.013798216925490471,0.03201773950741404,0.14082170100439162,0.13209002367442563,0.1502197916131644,0.252622143764581,0.2392956691771923,0.2655555727448137,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3766087272337505,0.35636456550232004,0.39714816363439676,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08151987099988423,0.0721798724789515,0.0925348375505097,0.08151987099988423,0.0718834721980934,0.09355285202401913,0.1850681138180551,0.17736401479868663,0.19243078124487684,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,0.0,0.6340866117301286,10.0,42,0.1850681138180551,0.17736401479868663,0.19243078124487684,0.02251826794374557,0.013798216925490471,0.03201773950741404,0.14082170100439162,0.13209002367442563,0.1502197916131644,0.252622143764581,0.2392956691771923,0.2655555727448137,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3766087272337505,0.35636456550232004,0.39714816363439676,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08151987099988423,0.0721798724789515,0.0925348375505097,0.08151987099988423,0.0718834721980934,0.09355285202401913,0.1850681138180551,0.17736401479868663,0.19243078124487684,0.19047619047619047,0.07142857142857142,0.30952380952380953,True
mediation_aware_recourse,False,0.0,1.0,10.0,42,0.18401755534467243,0.1759632771746034,0.1917216508161454,0.02251826794374557,0.013798216925490471,0.03201773950741404,0.1405819867338453,0.13199453052310717,0.14979961734442485,0.252750117952625,0.23954521884387803,0.2655587720995148,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3765202100787844,0.35604608942355426,0.3970602213804211,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08173574822744922,0.07232551547983375,0.09274846008271309,0.08173574822744922,0.07212412941592561,0.09359641544820192,0.18401755534467243,0.1759632771746034,0.1917216508161454,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,0.0,2.0,10.0,42,0.17747051322034427,0.1642699340979258,0.1884481297539813,0.0222835959423156,0.013445604273251125,0.0317792609333992,0.13961003578844525,0.13091469884273552,0.14900074487640744,0.25357692857228575,0.2405803939859782,0.2662432836923039,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3771572694891975,0.3568436140638022,0.39767775402537414,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08018207629383578,0.07013328731799369,0.09232947714424565,0.08018207629383578,0.07032787281637722,0.09217856346610397,0.17747051322034427,0.1642699340979258,0.1884481297539813,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,0.0,5.0,10.0,42,0.11525828311485904,0.09656082671135664,0.13700320591617907,0.0286731379372733,0.01788102821225212,0.04037950070840972,0.1329439062447775,0.12480201981961728,0.1417717883806853,0.2616987506903353,0.248343459946946,0.27458822748268996,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3851851749987829,0.36292254972670757,0.4066046986374117,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.06060347613179473,0.04875330428322711,0.07380831432198204,0.06060347613179473,0.048945351937538864,0.0747345232242406,0.11525828311485904,0.09656082671135664,0.13700320591617907,0.09523809523809523,0.023809523809523808,0.19047619047619047,False
transport_anchor_only,False,1.0,0.0,10.0,42,0.1850681138180551,0.17771420095648086,0.19207184406973066,0.022410323932057337,0.013677211105823516,0.031909157122884474,0.14081984616461254,0.1320891507679508,0.15014649730707919,0.2526280914566347,0.23954993978896666,0.26548302267190244,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37677636245886487,0.35631200559437276,0.39704030885228087,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08111103920164386,0.07210030154195739,0.09174720726384177,0.07906649084023187,0.06958857213672129,0.09115609365470131,0.18300249514036945,0.17431706282021922,0.19137146481412595,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,1.0,0.5,10.0,42,0.1850681138180551,0.17736401479868663,0.19277220928952807,0.0222835959423156,0.013445604273251125,0.0317792609333992,0.14060755996477037,0.13187329818805058,0.1500649406619015,0.2526459480147986,0.2393819747869635,0.2655561678510691,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37637405523232054,0.3560530840818371,0.3969166598327103,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08209219329238471,0.07254710048314429,0.09345953444133737,0.08004764493097272,0.06979951371295344,0.09302168005342608,0.18300249514036945,0.17409049717354633,0.19172647204915327,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,1.0,0.6340866117301286,10.0,42,0.1850681138180551,0.17736401479868663,0.19277220928952807,0.0222835959423156,0.013445604273251125,0.0317792609333992,0.14060755996477037,0.13187329818805058,0.1500649406619015,0.2526459480147986,0.2393819747869635,0.2655561678510691,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37637405523232054,0.3560530840818371,0.3969166598327103,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08209219329238471,0.07254710048314429,0.09345953444133737,0.08004764493097272,0.06979951371295344,0.09302168005342608,0.18300249514036945,0.17409049717354633,0.19172647204915327,0.19047619047619047,0.07142857142857142,0.30952380952380953,True
mediation_aware_recourse,False,1.0,1.0,10.0,42,0.18401755534467243,0.17631345978450208,0.19172164735694724,0.0222835959423156,0.013445604273251125,0.0317792609333992,0.14036784569422403,0.13164671753488835,0.14958768197823136,0.25277392220284256,0.23950674962030635,0.2656740377213629,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37628553807735443,0.35593497721212247,0.39682601897844244,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.0823080705199497,0.07272816115902925,0.09367560340127645,0.08026352215853771,0.07019250131349528,0.09324136330444711,0.18195193666698678,0.17288259470147924,0.19086393452404687,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,1.0,2.0,10.0,42,0.17747051322034427,0.1642699340979258,0.1884481297539813,0.0222835959423156,0.013445604273251125,0.0317792609333992,0.13961003578844525,0.13091469884273552,0.14900074487640744,0.25357692857228575,0.2405803939859782,0.2662432836923039,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3771572694891975,0.3568436140638022,0.39767775402537414,0.5238095238095238,0.38095238095238093,0.6666666666666666,0.08018207629383578,0.07013328731799369,0.09232947714424565,0.07813752793242379,0.06802298299532118,0.09098111517115075,0.17540489454265862,0.16188962753152564,0.18717012165967994,0.19047619047619047,0.07142857142857142,0.30952380952380953,False
mediation_aware_recourse,False,1.0,5.0,10.0,42,0.12520068183186508,0.10683579199636976,0.14579157997366218,0.025760143995285034,0.01611098036879585,0.03563439748471692,0.1339196576958611,0.12637397421612626,0.1423862000483842,0.2603849619626999,0.24714002450928094,0.2731594054871017,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3834284543991089,0.36209951234715326,0.4039825828834659,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.06488779788625132,0.05350357063338926,0.07755329278472635,0.06284324952483933,0.051242263152871996,0.07674351845160785,0.12313506315417942,0.10470094821316057,0.14433515612257733,0.09523809523809523,0.023809523809523808,0.19047619047619047,False
transport_anchor_only,False,3.0,0.0,10.0,42,0.23828202344122387,0.21123613692110493,0.2668171608199676,0.016289958641642614,0.008878180686207044,0.024306035520774975,0.1432140270868937,0.13452392319838208,0.15217131198871703,0.24876157620123454,0.23591348736413886,0.26084983924492483,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.370760657957622,0.35190129349274296,0.38918359575881845,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.09578224739937302,0.08619658171206254,0.10623795397330747,0.07285937246265828,0.06110073405843955,0.0857248835526711,0.2125150376620392,0.1874120368467023,0.2390288122951807,0.14285714285714285,0.047619047619047616,0.2619047619047619,False
mediation_aware_recourse,False,3.0,0.5,10.0,42,0.21648892973150527,0.19408181053364562,0.23854802092093796,0.018288254737854004,0.010289334062309493,0.026589320138806386,0.14224170432204292,0.13339995330288296,0.15118517377192067,0.25037258038563387,0.23725334185264296,0.26290117756774023,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37248337481703075,0.3537764717248224,0.391855438390658,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.09158085457748444,0.0807102644912902,0.10433218073415385,0.0686579796407697,0.055504886978523016,0.08355665858303624,0.1907219439523206,0.17096036206542825,0.21162270815776926,0.14285714285714285,0.047619047619047616,0.2619047619047619,False
mediation_aware_recourse,False,3.0,0.6340866117301286,10.0,42,0.21648892973150527,0.19408181053364562,0.23854802092093796,0.018288254737854004,0.010289334062309493,0.026589320138806386,0.14224170432204292,0.13339995330288296,0.15118517377192067,0.25037258038563387,0.23725334185264296,0.26290117756774023,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37248337481703075,0.3537764717248224,0.391855438390658,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.09158085457748444,0.0807102644912902,0.10433218073415385,0.0686579796407697,0.055504886978523016,0.08355665858303624,0.1907219439523206,0.17096036206542825,0.21162270815776926,0.14285714285714285,0.047619047619047616,0.2619047619047619,True
mediation_aware_recourse,False,3.0,1.0,10.0,42,0.21009923127435504,0.18900434702102625,0.23215833608770653,0.018840088021187557,0.010836464485951831,0.027038837366160893,0.14154459748949325,0.13319366187566803,0.15046109356695697,0.25090563767367885,0.23778670605360752,0.26347753816239894,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37294669094539823,0.3538142143260865,0.39234493360632944,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.09045091088107438,0.07946343492685742,0.10293478528410299,0.06752803594435963,0.05452121138807058,0.08290949882608839,0.18433224549517035,0.16546248936460223,0.20430113659905533,0.14285714285714285,0.047619047619047616,0.2619047619047619,False
mediation_aware_recourse,False,3.0,2.0,10.0,42,0.19182335141868817,0.17393226990077112,0.21081673278961152,0.01976941880725679,0.011432379111647606,0.028399598793614478,0.14017969157014573,0.13178183723773274,0.14927966786282404,0.2526968964153812,0.23985402097570754,0.2651638192368583,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.37474775314331055,0.35536256193050314,0.39447282485309104,0.5476190476190477,0.40476190476190477,0.6904761904761905,0.08605844804032614,0.07492307875258444,0.098437638320103,0.0631355731036114,0.04985958334591003,0.07870524476160527,0.16605636563950352,0.14875572947840693,0.184769665048502,0.14285714285714285,0.047619047619047616,0.2619047619047619,False
mediation_aware_recourse,False,3.0,5.0,10.0,42,0.1473084617228735,0.1309381805471189,0.16378257279284297,0.02152404472941444,0.013030963568460374,0.030542244318695295,0.13612548084486098,0.12844622896185945,0.14449493947128453,0.25780656924914747,0.24475549894296342,0.27056467878144413,0.21787047386169434,0.21048448408643405,0.22452169223910287,0.4100347033568791,0.39210014463890164,0.4300533701443956,0.3792946416707266,0.35889795206132385,0.3993124431265252,0.4523809523809524,0.30952380952380953,0.5952380952380952,0.07496941462390683,0.06350781313155068,0.08738910567850987,0.052046539687192084,0.038336784587259434,0.06803518320970146,0.12154147594368883,0.10380772352384936,0.13963327534175254,0.047619047619047616,-0.09523809523809523,0.19047619047619047,False
