method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,10.0,2.0,0.5,250,0.6014319984647445,0.5687679028975777,0.6323375502653886,0.0020269553579239296,0.0014092609148230162,0.002696008759448744,0.09248521327997161,0.08917423225153859,0.09562396477235281,0.6410808215630054,0.6344953638904492,0.6476242870425879,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.28908217525088786,-0.3147959449392765,-0.26481675219517814,0.648,0.592,0.712,-0.4071808836978894,-0.6419303187076688,-0.2186042632520732,-0.253070161429251,-0.31531372433432797,-0.19014808747943887,0.0066991044874303044,0.0025015433192253113,0.010671549921773838,-0.044,-0.088,-0.004,False
mediation_aware_recourse,False,10.0,2.3081906660255123,0.5,250,0.6048438855144195,0.5719728801770834,0.6353520248668268,0.0021303143354781708,0.0015282839180086178,0.002827258276646966,0.09024290312498759,0.08678394888884518,0.09362084685390028,0.641893874661525,0.6352871250961025,0.648746234044522,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.30006717850782944,-0.32461548575758464,-0.2759055281939586,0.64,0.584,0.704,-0.46065317605597644,-0.6978732526031672,-0.2787016583121702,-0.306542453787338,-0.37614470618953005,-0.24187749788244187,0.010110991537105292,0.005056550542241894,0.014989407339668833,-0.052,-0.09609999999999999,-0.012,True
mediation_aware_recourse,False,10.0,5.0,0.5,250,0.6329993861638941,0.6006501439669403,0.6641662811958116,0.002254877737831538,0.0016753757568743117,0.00289094093912219,0.08002479118470504,0.0765106228939576,0.08334399657456817,0.6544607132542133,0.6485730313471854,0.6604001347972254,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.35237743225546486,-0.3728766536428535,-0.3300171069771431,0.584,0.528,0.652,-0.715286617329808,-0.9562170772403142,-0.5218125937350252,-0.5611758950611696,-0.6470810848112452,-0.4807726031677345,0.038266492186579855,0.028925366996775847,0.04841832465630722,-0.108,-0.16,-0.06,False
transport_anchor_only,False,30.0,0.0,0.5,250,0.6133663495220244,0.5795683524155989,0.6464394421744625,0.0007719030565485514,0.0004790092914409038,0.0011000611182301703,0.1035804230967927,0.10102728860139953,0.10588344728809267,0.6372161162328721,0.6300073781356911,0.6445271434212724,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23217785240694308,-0.2582571386647875,-0.20438545299248095,0.78,0.728,0.832,-0.13018464470018154,-0.3473880079374038,0.05041648068132828,0.028472771179966383,0.0032187445581367607,0.05317042317935005,0.0006590242385864258,-1.0448271036148056e-05,0.0014455531120300292,-0.004,-0.028,0.016,False
mediation_aware_recourse,False,30.0,0.5,0.5,250,0.6134694700874388,0.5798593875281978,0.6461155081022064,0.0007838230578194745,0.0004854771623292929,0.001113066046069264,0.10067241963851334,0.09775693180224493,0.10307072864159635,0.6377881064144769,0.630745058754921,0.6451138624717793,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.24867139623537277,-0.2757471713698174,-0.22081358113311417,0.78,0.724,0.832,-0.21047115686460893,-0.44283445124495263,-0.02670115455185092,-0.05181374098446101,-0.08771515016911208,-0.0200806214089283,0.0007621448040008545,-0.00030020063519477843,0.0017936255753040313,-0.004,-0.028,0.02,False
mediation_aware_recourse,False,30.0,1.0,0.5,250,0.6138340862723999,0.579979817801388,0.646810023570084,0.0007884982875291039,0.0004883956060916573,0.0011156666547881347,0.09861679804581394,0.09555651898822472,0.10129693864540852,0.6398458654880522,0.6329753538666865,0.6469508067501385,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.25958682372484454,-0.28666470564225077,-0.23243505022754998,0.776,0.72,0.828,-0.2636047715098029,-0.49740185462837666,-0.0742871637434772,-0.10494735562965496,-0.15052564025588386,-0.06497684048653667,0.0011267609889619053,-7.621728751109912e-05,0.0023225166952470307,-0.008,-0.032,0.016,False
mediation_aware_recourse,False,30.0,2.0,0.5,250,0.622519184443634,0.5885431511638337,0.6551369878992438,0.00075524647904247,0.000489604747645172,0.0010664265780876926,0.09244652595736577,0.08893973435845372,0.09552791487363475,0.6430040777111053,0.6364274017271202,0.6496263614720205,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.29089086288176647,-0.3163261876286731,-0.26503846762809,0.772,0.716,0.82,-0.4159851299525894,-0.6506384588073267,-0.23434032433733548,-0.2573277140724415,-0.3249567768589238,-0.19946104548515464,0.009811859160196036,0.004965893729322124,0.015786874022148546,-0.012,-0.044,0.02,False
mediation_aware_recourse,False,30.0,2.3081906660255123,0.5,250,0.626768754217308,0.5927466547247837,0.6594835515092942,0.0007599831141558807,0.0004943348263317866,0.0010684585232709786,0.09026504354791541,0.08661084551325608,0.09362696168618084,0.6437493537533282,0.6373007429159682,0.6502230007187724,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.3011636419453446,-0.32547342396689033,-0.2765007229315574,0.764,0.708,0.816,-0.46599049022142425,-0.698467071137232,-0.28268534879530094,-0.3073330743412763,-0.3820514943897013,-0.23983463613214348,0.014061428933870048,0.008562647828727494,0.020622507734270764,-0.02,-0.052,0.012,True
mediation_aware_recourse,False,30.0,5.0,0.5,250,0.6594126089536585,0.6251317287964397,0.69072089862508,0.0007015943208967683,0.0004519310241066786,0.0009830218258139397,0.07978621090348967,0.07614147010908863,0.08328911245667085,0.6555388709652422,0.6494723099631566,0.6614774201969206,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.35413460108119044,-0.37511236139531234,-0.3327708326979238,0.752,0.696,0.804,-0.7238400827202112,-0.9625891007692025,-0.5334251598844,-0.5651826668400632,-0.6499455272852754,-0.48392938546709185,0.046705283670220525,0.03514576581205474,0.05871588690561475,-0.032,-0.076,0.01209999999999991,False
transport_anchor_only,False,0.0,0.0,1.0,250,0.0008412888078019023,0.0007378516593016684,0.0009447259563021362,0.5490850067232595,0.5182628412145431,0.5826526812451,0.06091631177087339,0.05593411296811131,0.06562640818267591,0.5952579941678048,0.5865040899337531,0.6046036889245112,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2037824058825518,0.18354909203497038,0.2241563506515754,0.032,0.012,0.052,0.00803740063523517,0.006637919592812383,0.009587159891560167,0.00803740063523517,0.00663462347988091,0.009561330189493178,0.0008412888078019023,0.0007378516593016684,0.0009447259563021362,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,1.0,250,0.0005309773623012006,0.00042754021380096675,0.0006275187009014189,0.5510957162745453,0.5203991076575538,0.5843013290427164,0.060633692546015354,0.055679040123879545,0.06532629535415936,0.5956607081917922,0.5868910209669471,0.6050616246403754,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2046575074422353,0.1843731274671724,0.2250546970579964,0.032,0.012,0.052,0.0037776216121525596,0.0026092225075481255,0.005141703686000065,0.0037776216121525596,0.002558380594689766,0.005060698163082452,0.0005309773623012006,0.00042754021380096675,0.0006275187009014189,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,1.0,1.0,250,0.00035168630490079524,0.0002689365861006081,0.0004344360237009823,0.5520496223800642,0.5214915305050833,0.5852807631792153,0.0605055308712382,0.05553682024043771,0.06520742748258526,0.5959220649230481,0.5870985419595043,0.6052816803255677,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2050703796576062,0.18478910352943245,0.22550474960876726,0.032,0.012,0.052,0.0017678612788643022,0.0009890964651604911,0.0027693620559883503,0.0017678612788643022,0.0009289881187341282,0.0026736548193861506,0.00035168630490079524,0.0002689365861006081,0.0004344360237009823,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,1.0,250,0.00016549943760037423,0.00010343714850023388,0.00023445753660053016,0.5524817164598056,0.5218164260848842,0.5857352181177423,0.0604385905136743,0.05544280374050685,0.06513782026391869,0.5961999985007446,0.5873320589228869,0.6055821783357361,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.2053177691777289,0.18500356435238569,0.22576105583453485,0.032,0.012,0.052,0.0005636299794362643,0.0001468902197943961,0.0012016397495248129,0.0005636299794362643,0.00013227989098624492,0.0012534933783795248,0.00016549943760037423,0.00010343714850023388,0.00023445753660053016,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.3081906660255123,1.0,250,0.00015170781780034305,8.96455287002027e-05,0.00022066591680049895,0.5525003602716252,0.5218350966212355,0.5857447180382278,0.06043441937139251,0.055440501736142095,0.06513365472937024,0.5962222583719095,0.5873537883387208,0.6056038689162334,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.20532500551249777,0.18501088586213957,0.2257715182603357,0.032,0.012,0.052,0.0005284052827009278,0.00011460904392232296,0.0011610759633359168,0.0005284052827009278,0.00010420120528133181,0.0012040556781282156,0.00015170781780034305,8.96455287002027e-05,0.00022066591680049895,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,5.0,1.0,250,0.012547789657954127,0.004212478395551443,0.022934346034179907,0.5535175066424726,0.522044424006202,0.5882807629826542,0.05823665686304459,0.05346330472046997,0.06288422677566115,0.5933228516558806,0.5845239795295,0.6027853737398982,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.19556915268671243,0.17383686288443953,0.21725498717398667,0.04,0.016,0.068,0.04801749584562032,0.006404309763793151,0.10122782603829972,0.04801749584562032,0.00323220301233792,0.09434052309741016,0.012547789657954127,0.004212478395551443,0.022934346034179907,0.008,0.0,0.02,False
transport_anchor_only,False,1.0,0.0,1.0,250,0.2350405232310295,0.20543614368229174,0.268005807229795,0.2413851116154718,0.21030618645999255,0.2743670641890347,0.0929625704634049,0.08922752860736109,0.0963291117114723,0.5845528301823139,0.5775572295974791,0.59164422592173,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.004826334767371674,-0.022598430708727982,0.03263240557582685,0.096,0.0599,0.136,0.9765065901518221,0.8468934126058973,0.9986295019753139,0.19977651764079962,-0.03037819129602574,0.31140328960942504,-0.06323044145060704,-0.08800564886210487,-0.04052299749379746,-0.068,-0.104,-0.032,False
mediation_aware_recourse,False,1.0,0.5,1.0,250,0.21663576302491128,0.18696113438364118,0.2475335710939718,0.2610516506191208,0.22818046543283427,0.2927087633448623,0.09007134695718065,0.08636168318458107,0.09346886875928434,0.5839938176051775,0.576965560506622,0.5909425938004056,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.011538503290649416,-0.0169664965581006,0.03843741453316964,0.092,0.052,0.132,0.9438334056985854,0.8180563932692857,0.99785650555239,0.16710333318756299,-0.06281838641836973,0.3392421852470015,-0.08163520165672526,-0.11001368132587523,-0.0556780140468618,-0.072,-0.108,-0.036,False
mediation_aware_recourse,False,1.0,1.0,1.0,250,0.1844803691972047,0.1535397050543921,0.21729684355409118,0.29910580215702587,0.2652924673985635,0.3317964785129066,0.08469490545347763,0.08060420693307499,0.08868023331232222,0.5822236902987956,0.575234947557777,0.5894342714128097,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.0286672080273744,8.74292982723778e-05,0.0563882089247108,0.076,0.044,0.108,0.8604550865507297,0.7429238206248214,0.9792685009443844,0.08372501403970722,-0.15074463484272688,0.3200683348327797,-0.11379059548443184,-0.14493528755417792,-0.08459510553432631,-0.088,-0.124,-0.052,False
mediation_aware_recourse,False,1.0,2.0,1.0,250,0.14239344241190702,0.11520878705569776,0.17269158468418755,0.35576699827963065,0.3198314283480089,0.39510536751296593,0.07570059529911896,0.07103914913875488,0.0797718964073201,0.5810489925475916,0.5736864289726913,0.5879211506483852,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.049730343876448424,0.020482072272639647,0.07767994977061286,0.092,0.0599,0.1280999999999999,0.7579249250427602,0.6260754777504414,0.9031370857293493,-0.01880514746826223,-0.24372004979750905,0.21980538975062378,-0.15587752226972953,-0.19085675648305334,-0.12424130469906378,-0.072,-0.12,-0.032,False
mediation_aware_recourse,False,1.0,2.3081906660255123,1.0,250,0.1367502417359501,0.10910823370761936,0.1688384331173729,0.3666005591954389,0.33002419721366427,0.4061201671324803,0.07323270636103905,0.06869907354794595,0.07743437072519978,0.5811589931718508,0.5738722778514426,0.5883862972654104,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.05047525253902431,0.02116135441607187,0.07849996433970458,0.1,0.064,0.14,0.7542988930012895,0.6243670587647762,0.8935092612691772,-0.022431179509732946,-0.2396326963525002,0.19882983291528133,-0.16152072294568642,-0.1988820416493807,-0.1293491537210182,-0.064,-0.112,-0.02,True
mediation_aware_recourse,False,1.0,5.0,1.0,250,0.07972664576908574,0.05852137796942843,0.10383402559498789,0.4665353237830494,0.42984982163285745,0.5060995282240645,0.05991989346742463,0.05518749242550968,0.06442431344515094,0.5847809822368621,0.5775384747839173,0.5924331059407989,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.10479490944070041,0.07614187993758044,0.13070475035654758,0.092,0.06,0.132,0.48988417170369214,0.37311746248195954,0.6152777801430348,-0.2868459008073303,-0.4548944298328212,-0.10325351843581476,-0.2185443189125508,-0.26120464726919307,-0.1797533933663508,-0.072,-0.128,-0.024,False
transport_anchor_only,False,3.0,0.0,1.0,250,0.498380327234976,0.4702538106876309,0.5263840895923553,0.025259914338797793,0.020340764915582697,0.030602548882734806,0.10601365439036774,0.10365161175924466,0.10800729989550029,0.6179100954151154,0.6114849326010346,0.6242531563101411,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.18009804719598624,-0.20353032646818467,-0.15580643568752325,0.38,0.32,0.44,0.12332702981231725,-0.054334192949138355,0.27664745253440765,0.030622362035865214,-0.013470184661872265,0.07332267088528682,-0.000791980535723269,-0.005157087575551123,0.00438558456612518,-0.076,-0.12,-0.036,False
mediation_aware_recourse,False,3.0,0.5,1.0,250,0.49850413561891765,0.47007384336936525,0.5259396026891073,0.02542131268078786,0.020336866776447193,0.03094861600271269,0.10473675784477238,0.10213922814963007,0.10689121562103826,0.6177046185978254,0.6112634684399864,0.6236981563823322,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.1879677861252057,-0.21274486431674586,-0.16349967358350917,0.392,0.33190000000000003,0.456,0.08501907751024351,-0.09633702424630722,0.23756553249091816,-0.00768559026620852,-0.05109322549125148,0.03537782017076027,-0.0006681721517816186,-0.005333532272349111,0.004599266580014954,-0.064,-0.108,-0.028,False
mediation_aware_recourse,False,3.0,1.0,1.0,250,0.4992035854561254,0.470892608519271,0.527350438165001,0.025396796354257612,0.020360802838531138,0.03093654912022376,0.1026604843392151,0.10003052455722211,0.10497764569285778,0.6185752984702586,0.6120020189758241,0.6246344695575733,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.20052274102260462,-0.22403047405673684,-0.17627430212130796,0.376,0.3159,0.436,0.023904646944000296,-0.16021221666282748,0.1812452115377994,-0.06880002083245174,-0.1168592788615253,-0.022934966161638693,3.1277685426175594e-05,-0.004342751788534224,0.005170566186844371,-0.08,-0.124,-0.04,False
mediation_aware_recourse,False,3.0,2.0,1.0,250,0.5068450763328001,0.4784780644742539,0.5347109694229323,0.02495161794911759,0.019821773838495385,0.03035714913709263,0.09773983484361203,0.09461994464362064,0.10070679168410944,0.6198350422358513,0.6139094935206573,0.6260721032383244,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.22654625367529588,-0.2480776964300521,-0.20371892689793683,0.376,0.316,0.44,-0.10277140805577889,-0.29212413822467187,0.05114200746749953,-0.19547607583223092,-0.2586262215131101,-0.13551451655552824,0.007672768562100828,-0.00027443499105283983,0.01581537457584636,-0.08,-0.132,-0.03590000000000009,False
mediation_aware_recourse,False,3.0,2.3081906660255123,1.0,250,0.5108500031037256,0.4825904331406462,0.5384682399425889,0.024441660609879557,0.019272491237771184,0.029985680682608123,0.09581350077586946,0.09258776231653697,0.09881472894492208,0.6214972875579198,0.6155363792177538,0.6274388798377911,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23747854552869666,-0.2592772071531023,-0.2146692512777727,0.384,0.324,0.448,-0.15598711427412537,-0.34835955150560993,0.0011425413936935209,-0.2486917820505774,-0.321688440616809,-0.17945035973831208,0.01167769533302635,0.0024671182809513996,0.02071282394408481,-0.072,-0.124,-0.024,True
mediation_aware_recourse,False,3.0,5.0,1.0,250,0.5493237903523259,0.5209633200204931,0.5757709700264851,0.020167751769714904,0.015463215508408802,0.025248953076562487,0.08514590086951018,0.08165495374832828,0.08863100265535911,0.6331960204084714,0.6271695478094419,0.6394589366824228,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2989188578686533,-0.3182133154814592,-0.2777892976991962,0.38,0.32,0.444,-0.455063433795313,-0.6569603430798278,-0.29175185384469315,-0.547768101571765,-0.6409717003219803,-0.4591460556596483,0.050151482581626626,0.034478624027210754,0.06641094321337296,-0.076,-0.1401,-0.024,False
transport_anchor_only,False,10.0,0.0,1.0,250,0.5947539420155808,0.5615718779095914,0.6262885236744768,0.002141052557257397,0.0014938579433958284,0.002864979281011173,0.10368097157117254,0.10099678673567156,0.10603895465719164,0.6299957136881351,0.6232606559923689,0.636683308222572,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.22959121817929562,-0.2558359016711222,-0.2043705758479655,0.656,0.596,0.716,-0.11759354587125781,-0.3293615935044026,0.05795983481116364,0.03651717639738061,-0.0007146853166763656,0.07287091925212966,2.1048038266599178e-05,-0.003305197913665324,0.0023175333533436053,-0.036,-0.072,-0.004,False
mediation_aware_recourse,False,10.0,0.5,1.0,250,0.5948813560036942,0.5619303237864283,0.6261455578432418,0.0021404746409477734,0.00150144538316344,0.0028468523080980215,0.10202010337921966,0.09930012608258164,0.10445324640118694,0.6302987058985234,0.6234455396059058,0.6372475828890006,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.239239165473754,-0.26481395590731793,-0.2140546875127924,0.652,0.592,0.712,-0.1645573788640875,-0.3806471301349187,0.008602996414084262,-0.010446656595449078,-0.05856626043261314,0.03059594834450807,0.0001484620263800025,-0.0031268644572934137,0.0024996643423917703,-0.04,-0.08,-0.004,False
mediation_aware_recourse,False,10.0,1.0,1.0,250,0.5953427859572694,0.5623961723592947,0.6267033917349646,0.0021097429413606057,0.0014872050932176412,0.002820635977093623,0.10039161626313739,0.0975351118474887,0.10294024608668702,0.6312304813424746,0.6243242672480345,0.6380072485050856,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.24872144460957873,-0.2749029918992928,-0.22317835361063326,0.66,0.596,0.72,-0.21071478003294053,-0.4326519070435158,-0.028979228455804373,-0.05660405776430211,-0.10349728191751432,-0.015740902473719696,0.0006098919799551368,-0.0027205076468060723,0.003042902505362872,-0.032,-0.068,0.0,False
mediation_aware_recourse,False,10.0,2.0,1.0,250,0.6001704257754609,0.5678395658871392,0.6312008937655715,0.002268745396364035,0.0016567686185069836,0.0029821145323993105,0.09461646106789291,0.09134946523418483,0.09758858117765203,0.6333731517863274,0.6266504219298361,0.6400651589111884,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2779570307250213,-0.30432478935472196,-0.25261473447945604,0.648,0.588,0.708,-0.35302641813255686,-0.5821744313789897,-0.1701677572245775,-0.19891569586391844,-0.26279328407463287,-0.14030192254542043,0.005437531798146665,0.0008491206709528342,0.009706416967895348,-0.044,-0.088,-0.008,False
mediation_aware_recourse,False,10.0,2.3081906660255123,1.0,250,0.6032069661049172,0.570741655066004,0.634108050642896,0.002286793300129061,0.0016696201584425283,0.002982851351788334,0.09255750013034472,0.08906196421428808,0.09562595278501779,0.6346272265652815,0.6274986598166128,0.6413857128724257,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.28825173142509797,-0.31364272825663253,-0.2630496091354928,0.648,0.588,0.712,-0.40313848753277726,-0.6388712616654372,-0.2094675523128521,-0.24902776526413883,-0.31639236281693434,-0.18531563703731962,0.008474072127602995,0.0032387649780139327,0.013366076202492694,-0.044,-0.088,-0.008,True
mediation_aware_recourse,False,10.0,5.0,1.0,250,0.623586665067356,0.5918290971989045,0.6540488614086644,0.0025786104158765214,0.0018967635199354607,0.0033075365054097304,0.08279911740492937,0.07939777577796996,0.08612453899306853,0.6443413417903582,0.637969966237694,0.6506454706506232,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.3379809606999049,-0.35964251271957537,-0.3159818241177219,0.6,0.54,0.664,-0.6452081368835385,-0.8812897116119632,-0.4566943575593147,-0.4910974146149001,-0.5681526533661198,-0.4120966238577966,0.028853771090041846,0.020272973423730585,0.03768202844558982,-0.092,-0.148,-0.04,False
transport_anchor_only,False,30.0,0.0,1.0,250,0.6163306864527985,0.5822109603283577,0.6496101329823025,0.0007678199324692856,0.0005051949894201696,0.001074882120434179,0.10352859365433764,0.10088409749331893,0.10574503078215385,0.6330251334734758,0.6259922071709632,0.63996744708095,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23282082556414235,-0.25927650372582034,-0.20678159812694077,0.768,0.712,0.82,-0.13331447978861766,-0.35109874541093483,0.04845843916148616,0.025342936091530266,-0.008815700590863462,0.05775230478758997,0.003623361169360578,0.00020351164650637662,0.008605207429651636,-0.016,-0.048,0.012,False
mediation_aware_recourse,False,30.0,0.5,1.0,250,0.6166029125479981,0.5825868099448155,0.6498634950330946,0.000766583983427862,0.0005039899391047815,0.0010736461713927552,0.10241318401113592,0.09973774371520645,0.10470444249317168,0.6330412505201498,0.6259401990805168,0.6400186544201574,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.23946866821590226,-0.26659344756767034,-0.21390429976531564,0.772,0.7159,0.8240999999999998,-0.1656745417304144,-0.38783055055542903,0.010456938047110675,-0.007017125850266481,-0.04601976642128397,0.029726430270502223,0.003895587264560163,0.00031010276698507374,0.008980596962058916,-0.012,-0.044,0.016,False
mediation_aware_recourse,False,30.0,1.0,1.0,250,0.6171608839062974,0.582906506473408,0.6506197616097051,0.0007935601398400513,0.0005255033253398544,0.0011088306749304439,0.09966496460076035,0.09652456652281964,0.1024440297710675,0.6335871023770173,0.6263750895489454,0.6402138455885946,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.253816156258925,-0.28109036950977523,-0.22712023757903652,0.768,0.708,0.82,-0.23551458249288482,-0.45672068877719196,-0.05457307820308112,-0.0768571666127369,-0.12334490197311741,-0.03246595458781187,0.004453558622859418,0.0006888988878810779,0.009617715142492671,-0.016,-0.048,0.016,False
mediation_aware_recourse,False,30.0,2.0,1.0,250,0.6231395351914689,0.5897561590589583,0.6558381650166237,0.0007766142513179352,0.0005148732160912033,0.0010930267357198576,0.09412311355493035,0.09071725688971542,0.09729668589543403,0.6364151804010073,0.6296659488250713,0.6428976694985529,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.28160729111088667,-0.30784495619628416,-0.2560456386462564,0.768,0.712,0.82,-0.3707949873328249,-0.5939472250305341,-0.18702468531686547,-0.21213757145267698,-0.27455880404542893,-0.15781496565859876,0.010432209908030928,0.005558251797489357,0.016622931016026996,-0.016,-0.052,0.016,False
mediation_aware_recourse,False,30.0,2.3081906660255123,1.0,250,0.6271720894007012,0.5943415021474124,0.6601021611297619,0.0007652289435487891,0.0004991488085766398,0.0010837649757703465,0.092074240861925,0.08874691651030311,0.09538089070500219,0.6372031513035297,0.6303044429240624,0.6435887358394365,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.2918320908870956,-0.3167541562273076,-0.2654949119757151,0.768,0.7119,0.82,-0.42056679623883064,-0.6548891749123442,-0.23128905357918336,-0.2619093803586827,-0.33338615025399165,-0.19762654772479252,0.014464764117263258,0.00867597573423991,0.02142339537515072,-0.016,-0.052,0.016,True
mediation_aware_recourse,False,30.0,5.0,1.0,250,0.655456585440319,0.6207264034486958,0.6884567303991993,0.0006839973045387289,0.0004335252142843048,0.0009684627814909363,0.0821285893218044,0.0782312893533099,0.08570371527391961,0.6458844109574954,0.6395258553462426,0.6519809742868742,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,-0.3417897418770595,-0.3633725231059853,-0.3187065500470864,0.764,0.708,0.8120999999999999,-0.6637483462825746,-0.9022864329413299,-0.4789225716734172,-0.5050909304024267,-0.5865732749368934,-0.4250891275211363,0.04274926015688106,0.03175713933481602,0.054341010248486414,-0.02,-0.068,0.02409999999999991,False
transport_anchor_only,False,0.0,0.0,2.0,250,0.0060950344982557,0.0017927381787565537,0.012372722022677772,0.5436916805901792,0.5119505707712168,0.5773094212793234,0.061556601273524476,0.056706395238380315,0.06626390065746987,0.5924890959890683,0.5839266869688133,0.6015866254700224,0.028059943843632938,0.024429010550118983,0.031886972943414006,0.205433557689625,0.18515495340264757,0.2257925945936827,0.20063897316430365,0.18052897027662768,0.2217413914585316,0.032,0.012,0.052,0.023338857483864217,0.010306038983576673,0.043720338713236016,0.023338857483864217,0.010234806712003348,0.043280288593888175,0.0060950344982557,0.0017927381787565537,0.012372722022677772,0.0,0.0,0.0,False
