method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,2.0,5.0,43,0.08366988313406012,0.0673221378673821,0.10015747706774016,0.03569710106702218,0.022003455809843312,0.050559814763680044,0.15150939154221862,0.13840452444304036,0.16475117045540744,0.26125193863760593,0.24457621298687054,0.2773570440384711,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3706650112031889,0.3330561025181693,0.4027357900757332,0.46511627906976744,0.32558139534883723,0.627906976744186,0.1378224223606147,0.09387886250277035,0.19061889352383404,0.1378224223606147,0.09129106586305102,0.18526977966464211,0.08366988313406012,0.0673221378673821,0.10015747706774016,0.09302325581395349,0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,0.0,5.0,5.0,43,0.2034109870708266,0.15408095763129898,0.26110992636315,0.026933531607871798,0.015227865482463151,0.041176952145871956,0.13255338071246808,0.11802842121069078,0.14675692890830638,0.2505028051172578,0.23286107084172408,0.26698110575766065,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3378450076748356,0.2987364720011782,0.37417439574611855,0.5116279069767442,0.37209302325581395,0.6744186046511628,0.21416270343634924,0.16012502402848985,0.2760042980762548,0.21416270343634924,0.16001674840799304,0.2740279409559043,0.2034109870708266,0.15408095763129898,0.26110992636315,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
transport_anchor_only,False,1.0,0.0,5.0,43,0.05996805646045263,0.05039845320374467,0.0706683982077033,0.03345312719051359,0.02051682874222069,0.04826588448789164,0.17331087439776172,0.16146553825742055,0.1850564917564838,0.26234321798696075,0.24705367513044282,0.27760686211634517,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3836930080715039,0.35433127465371295,0.41015143244085855,0.4883720930232558,0.3488372093023256,0.627906976744186,0.10751892340084912,0.07556970586245816,0.14527997577652338,0.09377317615154313,0.05871352007292932,0.13014972424198856,0.05643500058456909,0.0466701477766037,0.06752683301781152,0.09302325581395349,0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,1.0,0.5,5.0,43,0.06713534207191578,0.05574004420317537,0.07955415429504112,0.03265085582349179,0.02014205634781823,0.047199442362500024,0.16607018941817228,0.15355078723629428,0.17829591974858908,0.2615473263485487,0.24582419784869566,0.2766269767288725,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3744420768775559,0.3404399605199747,0.4035867221429812,0.4883720930232558,0.3488372093023256,0.627906976744186,0.1290368579418424,0.09035178406598555,0.17177820025295165,0.11529111069253639,0.07332396385043853,0.15891837897673505,0.06360228619603224,0.05133159471632436,0.0765124072017538,0.09302325581395349,0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,1.0,0.7133235961881897,5.0,43,0.06938953870950743,0.0559906383413215,0.08391560024127016,0.03198725451154451,0.01941856679834695,0.04648649781856419,0.16372602363278072,0.15136978488211467,0.17589736846063894,0.2615127546149631,0.24594174653378337,0.27655015847710673,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.373302195288199,0.3398597381312904,0.4020216561276806,0.4883720930232558,0.3488372093023256,0.627906976744186,0.13168825561306385,0.09348980407100328,0.17334929799913118,0.11794250836375786,0.07645707218458263,0.1615228111982616,0.06585648283362389,0.05172055630923011,0.08067995927534824,0.09302325581395349,0.023255813953488372,0.18604651162790697,True
mediation_aware_recourse,False,1.0,1.0,5.0,43,0.08563511861964714,0.07081281559022012,0.10226626471984525,0.03070110634109777,0.017647564484261098,0.04510159040920268,0.1565144701924217,0.14251709424320924,0.1700952355114115,0.25980099897051967,0.24402036022091675,0.2751214752233652,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3682220991882906,0.3326334710047277,0.398371151252449,0.4883720930232558,0.3488372093023256,0.627906976744186,0.14350470663275117,0.10264163681205489,0.19257110304786898,0.12975895938344517,0.08568390621136086,0.1757581417352519,0.0821020627437636,0.06599633191214052,0.09889312226888398,0.09302325581395349,0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,1.0,2.0,5.0,43,0.10565577923905017,0.08774002118815863,0.1237231791322661,0.02879599732403363,0.016123610401241335,0.042919175916139,0.14957653642121677,0.13593995819990182,0.16322746193001839,0.2580805297854335,0.24170067147676683,0.27399298417663503,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.361221942192352,0.3244892294393027,0.39150910543088324,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.15978727504206158,0.11674745488952099,0.21028199875926815,0.1460415277927556,0.09925719451458885,0.19464743044807076,0.10212272336316663,0.08336858311668038,0.1199433938665099,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,1.0,5.0,5.0,43,0.21676294046432473,0.16760232309096082,0.27542173800946673,0.024480075994650737,0.012847576489114769,0.03812091798150359,0.13138682053031425,0.11724296724949601,0.14553218167777685,0.24924573345586312,0.23208097071538483,0.265512450570024,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.33539155206161453,0.2965444855188696,0.37131392740137903,0.5116279069767442,0.37209302325581395,0.6744186046511628,0.21986951242429853,0.1675818461703371,0.2799739667322797,0.20612376517499253,0.14922275978811825,0.26853178997017585,0.2132298845884412,0.1632083723451509,0.27214067163335726,0.11627906976744186,0.023255813953488372,0.20930232558139536,False
transport_anchor_only,False,3.0,0.0,5.0,43,0.10315229743719101,0.07978638952251438,0.13462856884959132,0.022245396390162157,0.012261494775804918,0.03381155709342841,0.16805947880232985,0.1559108634420281,0.17997773329545808,0.2580554442870062,0.24349627845032618,0.27191322846771326,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3717687191594411,0.3454624791199846,0.3952488787944331,0.5116279069767442,0.37209302325581395,0.6511627906976745,0.13525516561022988,0.10460091776055382,0.1686237088054432,0.0883982796202426,0.05526199954224402,0.12669508272312272,0.07763334597612537,0.0549608922065344,0.10585843397001193,0.046511627906976744,0.0,0.11627906976744186,False
mediation_aware_recourse,False,3.0,0.5,5.0,43,0.1169955598753552,0.09019539253353033,0.14900737551019289,0.020795633339692813,0.011028040020351265,0.03242372152484814,0.1602119357779839,0.14888886034776458,0.17276670419797333,0.2566320886618869,0.24184277318418027,0.2708416391857142,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3611537381703341,0.3311383560115362,0.38687591699919294,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.1599459195774543,0.12378113153213918,0.1993031593709042,0.11308903358746702,0.0734167431909097,0.15753378411938465,0.09147660841428956,0.0646619561474857,0.12181857348268114,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,3.0,0.7133235961881897,5.0,43,0.11616106279367625,0.08838063435802279,0.14836574375499473,0.020795633339692813,0.011028040020351265,0.03242372152484814,0.15895800023284207,0.1477339837792969,0.17087079915806905,0.2569463565772356,0.2421513972825609,0.2710018579804793,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3606774578929245,0.3307038207630598,0.3863878681401408,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.16105376133063587,0.1260526678535476,0.20043586758332174,0.1141968753406486,0.07448988707252968,0.15839186792672255,0.09064211133261059,0.06417669778646425,0.12166053712974455,0.06976744186046512,0.0,0.16279069767441862,True
mediation_aware_recourse,False,3.0,1.0,5.0,43,0.12739966004047282,0.10064040765079647,0.1578368957392698,0.020795633339692813,0.011028040020351265,0.03242372152484814,0.15251152701030596,0.13998399086382887,0.1651997121323466,0.25585009339590403,0.2408126334941318,0.2704661623986308,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35688350996346274,0.32410850919318174,0.3844424990877294,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.16987859436490405,0.1308615012498668,0.21385920893907595,0.12302170837491677,0.07957144150761201,0.17342747720744142,0.10188070857940718,0.07522022742128302,0.13349193412117485,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,3.0,2.0,5.0,43,0.13966782200475072,0.11268204149551862,0.1702068855206287,0.020795633339692813,0.011028040020351265,0.03242372152484814,0.14757596869457285,0.1343717932480589,0.16072294554615096,0.25474048163308655,0.23925035928787533,0.2697931234140036,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3532215782080112,0.3186374475052901,0.381661072522517,0.5348837209302325,0.3953488372093023,0.6744186046511628,0.1783963539455764,0.13663415990004638,0.22535088936049597,0.13153946795558913,0.08391383703054309,0.18479566411126258,0.11414887054368507,0.08689423404677316,0.14439070999492393,0.06976744186046512,0.0,0.16279069767441862,False
mediation_aware_recourse,False,3.0,5.0,5.0,43,0.23280618591017502,0.18294497613123684,0.2908673191486403,0.02151416488508197,0.011228692050630843,0.03327294252689586,0.1310149789873466,0.116901049098357,0.1447790197189088,0.24754534757067992,0.23098886162042617,0.26327307619111134,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3324256409520458,0.2946367146708032,0.3666600821496362,0.5116279069767442,0.37209302325581395,0.6744186046511628,0.2267683077749607,0.17426179314175894,0.28488538936500113,0.17991142178497344,0.12141324572687322,0.24414234597150203,0.20728723444910938,0.15532592717601462,0.2690481624306114,0.046511627906976744,-0.023255813953488372,0.13953488372093023,False
transport_anchor_only,False,10.0,0.0,5.0,43,0.20646729250979978,0.1430330854559014,0.27730659197712704,0.010781018724649394,0.004768141632908343,0.01832047849539383,0.17002336318487227,0.157936898928623,0.1822616299049914,0.2511649237469185,0.2385190061185249,0.2635221497350654,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35889887450694485,0.3367864859610983,0.3797521114987563,0.627906976744186,0.4883720930232558,0.7674418604651163,0.16519079792434066,0.13585836953657743,0.19494855424491875,0.0701832885394208,0.036929328618482145,0.10793161457430485,0.07519862142413161,0.0363238217395752,0.12831994624331938,0.09302325581395349,0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,10.0,0.5,5.0,43,0.24053355081136837,0.16697050953110637,0.32225783405349007,0.008885214540920281,0.0048045707682605335,0.013742440791222192,0.16061963058115722,0.15003539768089008,0.17231732574074224,0.2486462762882543,0.23576968956608757,0.2606770476651226,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3486710852661062,0.3230580374861221,0.3706833364407882,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.18898093264368854,0.15508044179694142,0.22300930071842495,0.09397342325876867,0.05502495572742461,0.13534722020378703,0.1092648797257002,0.05078343884629565,0.18216131851293665,0.06976744186046512,0.0,0.13953488372093023,False
mediation_aware_recourse,False,10.0,0.7133235961881897,5.0,43,0.2396990537296894,0.16457904795141412,0.3218265952477448,0.008885214540920281,0.0048045707682605335,0.013742440791222192,0.15936569503601541,0.1489457314992595,0.17070336646606343,0.248960544203603,0.2363903686989012,0.2609913155804713,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3481948049886966,0.32238526885444857,0.3703027758353699,0.6046511627906976,0.46511627906976744,0.7441860465116279,0.1900887743968701,0.15679981179194355,0.223656176407075,0.09508126501195024,0.05724411541839068,0.13645139871005954,0.10843038264402123,0.04995671080338747,0.1807404494064665,0.06976744186046512,0.0,0.13953488372093023,True
mediation_aware_recourse,False,10.0,1.0,5.0,43,0.23842019466466682,0.16690761339959018,0.3208665489414057,0.009747195126705029,0.005468125851067993,0.014735520909484373,0.15203324704440102,0.14012822810669928,0.1638965593178141,0.24878194269745849,0.2354277250811804,0.26163379484571,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.34549773642850545,0.3173356473047242,0.36959789653884106,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.19636223417232823,0.15951041401650884,0.23482518213107734,0.10135472478740837,0.057899815778160196,0.14917077882591945,0.10715152357899865,0.05162547932894424,0.1768569286955997,0.023255813953488372,0.0,0.06976744186046512,False
mediation_aware_recourse,False,10.0,2.0,5.0,43,0.2624109788516233,0.192187425219129,0.34663749146816686,0.008928124250293965,0.004955477103265787,0.013375356933039638,0.1452481129080147,0.1332879443617917,0.15709617696036043,0.24743243003653925,0.23359759054255,0.2607148280995356,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.34042183355628364,0.3111271872329305,0.3656863746094417,0.5813953488372093,0.4418604651162791,0.7209302325581395,0.2081689316226738,0.17091479587805522,0.24730898444383323,0.11316142223775394,0.06791143771555416,0.16295533481895774,0.13114230776595515,0.07215389133929166,0.20046936766092857,0.046511627906976744,0.0,0.11627906976744186,False
mediation_aware_recourse,False,10.0,5.0,5.0,43,0.35976151229683745,0.2683795047837288,0.4646324790645997,0.008973785726614806,0.004755587325946689,0.014234472111596215,0.12722811040601237,0.11437058792505798,0.14069568610592093,0.24063622258430303,0.22501798368947104,0.2552233590571166,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.31829575072138394,0.2860687681331974,0.347772420157254,0.5813953488372093,0.4418604651162791,0.7209302325581395,0.2596348426870039,0.213449628153514,0.31025411392395874,0.164627333302084,0.10651687074281284,0.2243502895686706,0.22849284121116928,0.14748454480756854,0.3245805255007432,0.046511627906976744,0.0,0.11627906976744186,False
transport_anchor_only,False,30.0,0.0,5.0,43,0.39266465439699416,0.2625440241335783,0.5374414894426631,0.0010240970723018354,0.0003796453465406408,0.0018147974475455936,0.16743640694889025,0.15507061340648567,0.1801103692627899,0.24126434941277947,0.230613629056444,0.251293285355665,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3465101909889355,0.3274443658591705,0.3635000056570655,0.7906976744186046,0.6744186046511628,0.9069767441860465,0.19400723547000132,0.16466827494772912,0.22098963096311114,0.06391509320047295,0.030619571049847003,0.10164172516228337,0.06406120167568673,0.028469726768170677,0.11388871094515157,0.046511627906976744,-0.06976744186046512,0.16279069767441862,False
mediation_aware_recourse,False,30.0,0.5,5.0,43,0.39732844867678574,0.26926387407665336,0.5419836239542726,0.0010240970723018354,0.0003796453465406408,0.0018147974475455936,0.1606082899447136,0.14877768309871617,0.17349537462344,0.2407806547748488,0.2298719401124778,0.25105519983700886,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3380615311620093,0.3139897436122223,0.35730576583526835,0.7906976744186046,0.6744186046511628,0.9069767441860465,0.2136590635188197,0.1798951081733098,0.24599215179679418,0.08356692124929133,0.042558804504595024,0.12835136178140316,0.06872499595547832,0.03267860455914986,0.12046275646750663,0.046511627906976744,-0.06976744186046512,0.16279069767441862,False
mediation_aware_recourse,False,30.0,0.7133235961881897,5.0,43,0.3964939515951068,0.26759795382142415,0.5405791750480963,0.0010240970723018354,0.0003796453465406408,0.0018147974475455936,0.15935435439957174,0.1480014963511387,0.17168345070409766,0.24109492269019747,0.23038996927613437,0.2513059341716905,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.33758525088459973,0.3134471745911716,0.35684003853314966,0.7906976744186046,0.6744186046511628,0.9069767441860465,0.21476690527200126,0.1813248609952905,0.24621234297812802,0.0846747630024729,0.04304857431833685,0.12926750746114213,0.06789049887379935,0.03200342166995586,0.1196811793372035,0.046511627906976744,-0.06976744186046512,0.16279069767441862,True
mediation_aware_recourse,False,30.0,1.0,5.0,43,0.40773254884190335,0.2796758029783188,0.5500437763194705,0.0010240970723018354,0.0003796453465406408,0.0018147974475455936,0.15290788117703563,0.13995754180352088,0.16561795641249083,0.23999865950886592,0.22884766128304046,0.2510764009449198,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3337913029551379,0.3078024268922096,0.3544808613832792,0.7906976744186046,0.6744186046511628,0.9069767441860465,0.22359173830626955,0.18713540745024224,0.25963117352763154,0.09349959603674118,0.04988637548182137,0.1414643210478193,0.07912909612059593,0.042844819357662,0.12755266050916422,0.046511627906976744,-0.06976744186046512,0.16279069767441862,False
mediation_aware_recourse,False,30.0,2.0,5.0,43,0.41588244015394255,0.29018454742726196,0.5492346242546688,0.0011683088295777336,0.00038731691152020975,0.0020481621595379892,0.14686711649054693,0.13403166459659138,0.16007042474018884,0.23920112692339476,0.2270065710706593,0.2509717710684379,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3291356581122117,0.30214158851632367,0.35102673919887445,0.813953488372093,0.6976744186046512,0.9069767441860465,0.2344209033790503,0.1961014337625829,0.2722441082931574,0.10432876110952194,0.05699540757566687,0.15549842930290583,0.08727898743263511,0.05039707039547867,0.13574700711814813,0.06976744186046512,-0.023255813953488372,0.18604651162790697,False
mediation_aware_recourse,False,30.0,5.0,5.0,43,0.5007479343303415,0.3813805543752604,0.6264852341264486,0.0013432542103559875,0.0004812307130138082,0.00238562766878976,0.13013111153753035,0.1163759734107736,0.14493768986323366,0.23307920697816584,0.2193880860433849,0.245790845203365,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.30733627113587275,0.2774970104717201,0.33428374066126193,0.813953488372093,0.6976744186046512,0.9069767441860465,0.2851269103913511,0.24295268150814012,0.33080150493743427,0.1550347681218227,0.09758827979222302,0.21793085202395965,0.17214448160903398,0.11109697386882333,0.23811350497742031,0.06976744186046512,-0.023255813953488372,0.18604651162790697,False
transport_anchor_only,False,0.0,0.0,10.0,43,0.183000146303066,0.17545000585012657,0.19055028370646543,0.029211664059345607,0.016955262477960215,0.04435161830210231,0.15922989761160336,0.1450580006552859,0.17312536348384724,0.24711216769592706,0.23235581477800774,0.26180921154053405,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.35384044810088244,0.3173432455288729,0.3871788132457035,0.5581395348837209,0.4186046511627907,0.7209302325581395,0.17695684460700223,0.1362487234775402,0.22682099286568058,0.17695684460700223,0.1325391914565034,0.22319228328016136,0.183000146303066,0.17545000585012657,0.19055028370646543,0.18604651162790697,0.09302325581395349,0.3023255813953488,False
mediation_aware_recourse,False,0.0,0.5,10.0,43,0.1864320282326188,0.1792250729577486,0.19296118950601232,0.028054007946383668,0.016124548941617932,0.04180675649086551,0.15710069012744127,0.14361261544917853,0.17087915817273544,0.24682146700662236,0.23202712239134451,0.2615375551546729,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3527544621093491,0.3174073027757339,0.38510014188768427,0.5348837209302325,0.3953488372093023,0.6976744186046512,0.1794828795529262,0.13916881868208406,0.2283540678372457,0.1794828795529262,0.1356309331964182,0.22460872916106195,0.1864320282326188,0.1792250729577486,0.19296118950601232,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
mediation_aware_recourse,False,0.0,0.7133235961881897,10.0,43,0.1873134821653366,0.17500565316268177,0.20228624086133964,0.028054007946383668,0.016124548941617932,0.04180675649086551,0.1526147976802598,0.13929913880196396,0.16505335743240004,0.24697443505012712,0.23227143349602472,0.2617063463102419,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.34970953648706354,0.31426011583987223,0.381175275563801,0.5348837209302325,0.3953488372093023,0.6976744186046512,0.18656546495420956,0.14560328449886253,0.23716561234517888,0.18656546495420956,0.14227558247315575,0.23628551006126894,0.1873134821653366,0.17500565316268177,0.20228624086133964,0.16279069767441862,0.06976744186046512,0.27906976744186046,True
mediation_aware_recourse,False,0.0,1.0,10.0,43,0.19565845263558765,0.18068314263986984,0.21289725941714158,0.028054007946383668,0.016124548941617932,0.04180675649086551,0.1499697241267664,0.13502178146091207,0.16381721489310433,0.24635951143018034,0.23092799608833914,0.26140525726991337,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3474979023109279,0.311488159810702,0.37993338134407567,0.5348837209302325,0.3953488372093023,0.6976744186046512,0.19170979025865487,0.1491728845934103,0.24531446807104051,0.19170979025865487,0.14500257739388356,0.24256593862310907,0.19565845263558765,0.18068314263986984,0.21289725941714158,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
mediation_aware_recourse,False,0.0,2.0,10.0,43,0.2127385437488556,0.18476187723450535,0.24286861592513878,0.024705871174164753,0.013236151474229026,0.03802342678814819,0.14187285315856904,0.12732488579247683,0.15570513365773953,0.24592373979299567,0.2297894028318656,0.2614434864436991,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3413823777921442,0.3052019190503751,0.37346096574683635,0.5116279069767442,0.37209302325581395,0.6744186046511628,0.2059346778424168,0.15968738728737028,0.26139109962250917,0.2059346778424168,0.15749530037599085,0.2617318690075378,0.2127385437488556,0.18476187723450535,0.24286861592513878,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,0.0,5.0,10.0,43,0.31827869838060335,0.2574749426114871,0.3904727138665526,0.02220749773099036,0.011564426374765114,0.03533085964464118,0.12406471212693074,0.1083506724009609,0.1395589512360512,0.24065634192422378,0.22273972388356925,0.2577142568066889,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3196873868461415,0.2782953772884901,0.35700693918749804,0.5348837209302325,0.3953488372093023,0.6749999999999995,0.2563978566572077,0.20144598179787707,0.32153356508008557,0.2563978566572077,0.2003649791578314,0.32026438507775795,0.31827869838060335,0.2574749426114871,0.3904727138665526,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
transport_anchor_only,False,1.0,0.0,10.0,43,0.20032225757144217,0.18579988553253718,0.2203898647150328,0.02258208845274622,0.011938146782536824,0.035245400552884304,0.15761227555399046,0.14422145953333493,0.17103100392020437,0.24581954021786534,0.2311617139228728,0.26034692139906246,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.347210872494283,0.31383663976038295,0.37785740799246037,0.5581395348837209,0.4186046511627907,0.7209302325581395,0.19237742994555684,0.15434825976061223,0.2393483557846893,0.17863168269625085,0.13359628142108668,0.22606164590074676,0.19678920169555864,0.181854784326238,0.21734810495575846,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
mediation_aware_recourse,False,1.0,0.5,10.0,43,0.2038083568561909,0.18751446169822716,0.22531875034924162,0.021924871403726738,0.011770540439889026,0.034096949161105485,0.1554866158104563,0.14185591659873484,0.16892277696532032,0.24554742474195568,0.2312532670904211,0.2601251220114009,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.34651107466121744,0.31279439000013987,0.37624778300238276,0.5581395348837209,0.4186046511627907,0.7209302325581395,0.19400518002261768,0.15530961740977506,0.24066689433829302,0.1802594327733117,0.1359725588446661,0.2262130372457038,0.20027530098030732,0.183349260007746,0.22216879044291238,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
mediation_aware_recourse,False,1.0,0.7133235961881897,10.0,43,0.20783273113328357,0.18696190242244062,0.23179107308387756,0.02099292618929106,0.011431707762397408,0.03225998474498073,0.15037442315377056,0.13719745217177376,0.1622672224030937,0.2455169393919235,0.23119449669841763,0.2601264626502471,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3425342038244964,0.31047381095014714,0.3718519254630695,0.5581395348837209,0.4186046511627907,0.7209302325581395,0.20325549705000312,0.16433737047999686,0.2497187003769249,0.18950974980069712,0.14451611959640678,0.24067482329524695,0.20429967525740003,0.18343606744134844,0.22899238877431596,0.16279069767441862,0.06976744186046512,0.27906976744186046,True
mediation_aware_recourse,False,1.0,1.0,10.0,43,0.21446175076240717,0.1920723972408924,0.23895229263621012,0.021929677577850807,0.011453399541555581,0.03426126119255046,0.14684680019173196,0.13255646760893286,0.16010311509260247,0.2450589931808239,0.22974162593180703,0.26011497202697537,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3413735719423951,0.3067216891934237,0.37224801692354453,0.5348837209302325,0.3953488372093023,0.6976744186046512,0.20595516050459495,0.16377040426773676,0.2574754086718006,0.19220941325528895,0.14473345310810742,0.24723867055041646,0.21092869488652363,0.18795278246059666,0.2359191283778569,0.13953488372093023,0.046511627906976744,0.2558139534883721,False
mediation_aware_recourse,False,1.0,2.0,10.0,43,0.22588815947258195,0.19590521849215378,0.256856076070649,0.020877356002317566,0.010684118442839995,0.0328743950931293,0.1401978171850361,0.12619930229097245,0.1534758112335936,0.245026309303073,0.22922263874694013,0.26028127654044086,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.337553862620297,0.3035541783094779,0.3692185521251215,0.5116279069767442,0.37209302325581395,0.6744186046511628,0.21483991528607016,0.17013191086024806,0.26660299877373184,0.20109416803676416,0.15086912225007512,0.2578267943049445,0.2223551035966984,0.19137758727423676,0.2545197002286481,0.11627906976744186,0.023255813953488372,0.20930232558139536,False
mediation_aware_recourse,False,1.0,5.0,10.0,43,0.3282926637072896,0.2671778408615568,0.40277343409265887,0.0217125214872524,0.010787819201476872,0.03467354128196587,0.12335936557446935,0.10764524374683926,0.13891129242328557,0.24004844350870266,0.22253318146780826,0.2568594417643062,0.2045658313950827,0.20001374531623928,0.2094340774902078,0.4299172476951417,0.4100708216353019,0.4496643745077569,0.3183567963196855,0.2765682089848151,0.35606855051277325,0.5581395348837209,0.4186046511627907,0.6976744186046512,0.25949284885300705,0.20411652592404966,0.3242754829805984,0.24574710160370106,0.18515162658244208,0.3161838516188143,0.32475960783140606,0.261735312413251,0.39889113917123786,0.16279069767441862,0.06976744186046512,0.27906976744186046,False
