method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
transport_anchor_only,False,1.0,0.0,2.0,41,0.007361563149748779,0.0029855418677737075,0.012457442628901179,0.013415615006190975,0.00608725006260523,0.02351280488982433,0.07067936295416297,0.06489228184630232,0.07733902873062506,0.28030037253004747,0.2643080502521338,0.2954538262244768,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3414434318135424,0.3239906800956261,0.356113215772117,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.006545827253994108,0.002798413106836184,0.01046519839003037,0.006545827253994108,0.0027555916734709972,0.011144205056649528,0.007361563149748779,0.0029855418677737075,0.012457442628901179,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5,2.0,41,0.005251225538370086,0.0017504085127900287,0.009627246820345157,0.013943990556205191,0.006604794085752673,0.02387760528704015,0.07054329863408716,0.06468868927984703,0.07716414428702215,0.281102615976479,0.2648674337375091,0.2965846998957781,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3419353722072229,0.32448682768679243,0.3567263518164797,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.005114491368432006,0.0016445458216024112,0.008981831115606204,0.005114491368432006,0.001658659792918546,0.00947885865986762,0.005251225538370086,0.0017504085127900287,0.009627246820345157,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.6140645009513089,2.0,41,0.005251225538370086,0.0017504085127900287,0.009627246820345157,0.013943990556205191,0.006604794085752673,0.02387760528704015,0.07054329863408716,0.06468868927984703,0.07716414428702215,0.281102615976479,0.2648674337375091,0.2965846998957781,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3419353722072229,0.32448682768679243,0.3567263518164797,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.005114491368432006,0.0016445458216024112,0.008981831115606204,0.005114491368432006,0.001658659792918546,0.00947885865986762,0.005251225538370086,0.0017504085127900287,0.009627246820345157,0.0,0.0,0.0,True
mediation_aware_recourse,False,1.0,1.0,2.0,41,0.004735950380563736,0.0017465248613095868,0.008956625603321122,0.01419909698207204,0.006734632809714574,0.024132711712907002,0.07043869320939226,0.06459495737785247,0.07709087182472392,0.28127763556634505,0.2651296964778406,0.29677670970786274,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.34218886349259353,0.32473719072778046,0.3568352697280849,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.004376940278728481,0.0010240685716684573,0.00823346478245932,0.004376940278728481,0.0010721720329539303,0.008424188922102381,0.004735950380563736,0.0017465248613095868,0.008956625603321122,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,2.0,2.0,41,0.006175666774918393,0.002830195808556022,0.0101917589583048,0.014040406157330768,0.006685898216759287,0.023912317796451286,0.07030973419910524,0.06451184395246388,0.07700380866483944,0.2807303780644405,0.2645751701168171,0.2959467378717552,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.34203017266785224,0.32455873020538467,0.35652679653792846,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.004838662623710688,0.0016282174904146212,0.008703711910893716,0.004838662623710688,0.0015142432345706196,0.008750352368716706,0.006175666774918393,0.002830195808556022,0.0101917589583048,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,5.0,2.0,41,0.005864974656483022,0.002879432788709315,0.009055099563627707,0.015254360146638824,0.006948798585955689,0.026618554079677993,0.07004154091928064,0.06402142309561008,0.07675306435401846,0.280849445429517,0.2648135648745044,0.29625047641102137,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.34247605102818185,0.3251076175308809,0.35716666673741687,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.003541347530391037,0.0008723823622622779,0.006814990269326357,0.003541347530391037,0.00080491377419456,0.006608608416025214,0.005864974656483022,0.002879432788709315,0.009055099563627707,0.0,0.0,0.0,False
transport_anchor_only,False,3.0,0.0,2.0,41,0.022289272488617316,0.012660794743768326,0.032791723565357485,0.009872389275853226,0.004210260201518128,0.017294084226212852,0.07148538711594372,0.06553991217075325,0.07805625850834497,0.2761743149561126,0.26090388234659306,0.29066938198875725,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3384408594631567,0.3215586784954478,0.3530403293487502,0.5609756097560976,0.4146341463414634,0.7073170731707317,0.015282027023950095,0.009714922297311187,0.02125729985293621,0.011082776544679152,0.00676288507720878,0.015475709615375784,0.018428526364448593,0.010551688056893466,0.027026453793684884,0.07317073170731707,0.0,0.17073170731707318,False
mediation_aware_recourse,False,3.0,0.5,2.0,41,0.022289272488617316,0.012660794743768326,0.032791723565357485,0.009872389275853226,0.004210260201518128,0.017294084226212852,0.07148538711594372,0.06553991217075325,0.07805625850834497,0.2761743149561126,0.26090388234659306,0.29066938198875725,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3384408594631567,0.3215586784954478,0.3530403293487502,0.5609756097560976,0.4146341463414634,0.7073170731707317,0.015282027023950095,0.009714922297311187,0.02125729985293621,0.011082776544679152,0.00676288507720878,0.015475709615375784,0.018428526364448593,0.010551688056893466,0.027026453793684884,0.07317073170731707,0.0,0.17073170731707318,False
mediation_aware_recourse,False,3.0,0.6140645009513089,2.0,41,0.021414068232222302,0.01194216747109483,0.03176505690122522,0.009964889142571426,0.004290300607681275,0.017385822589077598,0.07136443548086213,0.0654029506917407,0.07793833066414041,0.2765039133771164,0.2611172502224402,0.29100329379392104,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33871332174394186,0.3218090344129539,0.3533144345007292,0.5365853658536586,0.3902439024390244,0.6829268292682927,0.014489278461401356,0.008882349012865378,0.020670485963964973,0.010290027982130412,0.005974927835949264,0.01449439408977765,0.01755332210805358,0.009671369224514175,0.026201908319915937,0.04878048780487805,0.0,0.12195121951219512,True
mediation_aware_recourse,False,3.0,1.0,2.0,41,0.02089879307441595,0.0117829377603967,0.030889852644830212,0.010097550182807736,0.0044223417959562165,0.017481217497005694,0.07109055213811921,0.06526746566339237,0.07771800565646915,0.2766789333304254,0.261392197283212,0.29129171468680953,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.338844367643682,0.32200418676181536,0.35340116456514453,0.5365853658536586,0.3902439024390244,0.6829268292682927,0.01410799100998783,0.008523862539264081,0.02023765467943934,0.009908740530716886,0.005869643296312774,0.014129059648346548,0.01703804695024723,0.009316554701909787,0.025123351948653776,0.04878048780487805,0.0,0.12195121951219512,False
mediation_aware_recourse,False,3.0,2.0,2.0,41,0.0203835179166096,0.010756271096264444,0.030527270819264943,0.01025608908839342,0.004608460243155316,0.01758698424914988,0.07091003002190008,0.06512928779532269,0.07752253867504073,0.27686523655202333,0.26163343816268736,0.29130725018770953,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3390029065492677,0.3219932552881357,0.3535747714158965,0.5365853658536586,0.3902439024390244,0.6829268292682927,0.013646710684693142,0.008167964283806995,0.019681522746022518,0.009447460205422198,0.005280996588043316,0.013685513187426699,0.01652277179244088,0.008801279544103436,0.024604193139366987,0.04878048780487805,0.0,0.12195121951219512,False
mediation_aware_recourse,False,3.0,5.0,2.0,41,0.017447213028989186,0.00992907289551889,0.026560415616031827,0.011386909862843955,0.004982008603287906,0.02037070369938524,0.07058022734595508,0.06474695703605327,0.07724321853460335,0.27726056272300276,0.26210546414254277,0.29133615213923336,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3397622806269948,0.3224926699588938,0.3541610334886283,0.4878048780487805,0.34146341463414637,0.6341463414634146,0.011437257299731995,0.006706009984579456,0.01696041369453414,0.0072380068204610515,0.0036598922445437165,0.01110806410964246,0.013586466904820465,0.007410800129902072,0.021001150686202976,0.0,0.0,0.0,False
transport_anchor_only,False,10.0,0.0,2.0,41,0.05641460327840433,0.03283565527327904,0.08308131954428262,0.006113554646329182,0.002155836308147849,0.011300054719535315,0.07233055699162366,0.06648473819581474,0.07876685476157723,0.2720364188639129,0.25761748682480395,0.28579562564675765,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3350944002953971,0.31864322967282155,0.34889392213123605,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.02501879017231956,0.016893914253271355,0.03428450621589108,0.006871674015987761,0.0036489980351838815,0.010112679734704344,0.0221831635912744,0.010755040260349832,0.0346457209733383,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,10.0,0.5,2.0,41,0.05641460327840433,0.03283565527327904,0.08308131954428262,0.006113554646329182,0.002155836308147849,0.011300054719535315,0.07233055699162366,0.06648473819581474,0.07876685476157723,0.2720364188639129,0.25761748682480395,0.28579562564675765,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3350944002953971,0.31864322967282155,0.34889392213123605,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.02501879017231956,0.016893914253271355,0.03428450621589108,0.006871674015987761,0.0036489980351838815,0.010112679734704344,0.0221831635912744,0.010755040260349832,0.0346457209733383,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,10.0,0.6140645009513089,2.0,41,0.05641460327840433,0.03283565527327904,0.08308131954428262,0.006113554646329182,0.002155836308147849,0.011300054719535315,0.07233055699162366,0.06648473819581474,0.07876685476157723,0.2720364188639129,0.25761748682480395,0.28579562564675765,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3350944002953971,0.31864322967282155,0.34889392213123605,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.02501879017231956,0.016893914253271355,0.03428450621589108,0.006871674015987761,0.0036489980351838815,0.010112679734704344,0.0221831635912744,0.010755040260349832,0.0346457209733383,0.14634146341463414,0.04878048780487805,0.2682926829268293,True
mediation_aware_recourse,False,10.0,1.0,2.0,41,0.055694745081227,0.03221815433126034,0.08237382824782553,0.006203274901320294,0.0022594813166595088,0.011310041932071125,0.07222369676683008,0.06648275325211082,0.07864008544058335,0.2719933690457809,0.25772604279492684,0.28564056118314224,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33518250540989203,0.31872376841379374,0.34892620271662383,0.7073170731707317,0.5609756097560976,0.8292682926829268,0.02476244201775013,0.016747731417756682,0.03413916699508413,0.006615325861418331,0.0034356408085919055,0.010001857131252827,0.021463305394097073,0.01008564996782963,0.033718817890053834,0.14634146341463414,0.04878048780487805,0.2682926829268293,False
mediation_aware_recourse,False,10.0,2.0,2.0,41,0.05409968253679392,0.03092743885226366,0.08067796224183062,0.006302560248026033,0.002353835178584587,0.011456399992471788,0.07185063274895273,0.06597588527493362,0.07830181252665636,0.2725742422044277,0.2582824604472191,0.28638739640165756,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3355081880964884,0.3190875247847743,0.3497322328933855,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.023814844864477047,0.015377079966748253,0.033088002610638004,0.005667728708145248,0.002800288367821366,0.008663277460061847,0.01986824284966399,0.009159977718188269,0.03212233353860495,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
mediation_aware_recourse,False,10.0,5.0,2.0,41,0.05023893632176446,0.027791665321806585,0.07614024867553536,0.006697776840954292,0.0027123837209329375,0.0118904453952138,0.07153342773274678,0.0655793230162888,0.07802018021664969,0.2730320512158115,0.25862126338590935,0.2870213030201451,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3361451771201157,0.31955575277892556,0.3502631022254141,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.021961479578887055,0.013913539738352979,0.03128664654066429,0.003814363422555256,0.0013063494748692978,0.0067445372452910055,0.01600749663463453,0.006688289205748134,0.02794966410572936,0.024390243902439025,0.0,0.07317073170731707,False
transport_anchor_only,False,30.0,0.0,2.0,41,0.16879306560972843,0.06480615555376905,0.29253678180322773,0.0008944338414727188,0.00026751927486280116,0.0017631687223911285,0.07312781272864924,0.06770355116303374,0.07930860662969147,0.26652136690369466,0.2525698143171101,0.2807437124503095,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32979220369967016,0.3142699661414798,0.3443825129510426,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.0404459117448942,0.02312505376643036,0.06169774719785687,0.0012561332399445568,0.0,0.003415614674016794,0.008032184094190598,0.0,0.024611827440378143,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,0.5,2.0,41,0.16879306560972843,0.06480615555376905,0.29253678180322773,0.0008944338414727188,0.00026751927486280116,0.0017631687223911285,0.07312781272864924,0.06770355116303374,0.07930860662969147,0.26652136690369466,0.2525698143171101,0.2807437124503095,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32979220369967016,0.3142699661414798,0.3443825129510426,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.0404459117448942,0.02312505376643036,0.06169774719785687,0.0012561332399445568,0.0,0.003415614674016794,0.008032184094190598,0.0,0.024611827440378143,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,0.6140645009513089,2.0,41,0.16879306560972843,0.06480615555376905,0.29253678180322773,0.0008944338414727188,0.00026751927486280116,0.0017631687223911285,0.07312781272864924,0.06770355116303374,0.07930860662969147,0.26652136690369466,0.2525698143171101,0.2807437124503095,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.32979220369967016,0.3142699661414798,0.3443825129510426,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.0404459117448942,0.02312505376643036,0.06169774719785687,0.0012561332399445568,0.0,0.003415614674016794,0.008032184094190598,0.0,0.024611827440378143,0.024390243902439025,0.0,0.07317073170731707,True
mediation_aware_recourse,False,30.0,1.0,2.0,41,0.16915299470831707,0.06496188201737113,0.2928877126743517,0.0008944338414727188,0.00026751927486280116,0.0017631687223911285,0.07306968075473134,0.0675887929411923,0.07927624595964827,0.2663700845001674,0.2525058054297072,0.28034288759184317,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.329790588559174,0.31426992576296736,0.3443808170535215,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.040450611112098245,0.023129807596994185,0.06169774719785687,0.0012608326071485987,0.0,0.0034182725312132916,0.008392113192779263,0.0,0.025189221457282935,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,2.0,2.0,41,0.16915299470831707,0.06496188201737113,0.2928877126743517,0.0008944338414727188,0.00026751927486280116,0.0017631687223911285,0.07306968075473134,0.0675887929411923,0.07927624595964827,0.2663700845001674,0.2525058054297072,0.28034288759184317,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.329790588559174,0.31426992576296736,0.3443808170535215,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.040450611112098245,0.023129807596994185,0.06169774719785687,0.0012608326071485987,0.0,0.0034182725312132916,0.008392113192779263,0.0,0.025189221457282935,0.024390243902439025,0.0,0.07317073170731707,False
mediation_aware_recourse,False,30.0,5.0,2.0,41,0.16271587306769883,0.06549756138290211,0.2797277334259777,0.001135789039658337,0.0002948075714634686,0.0021652121732874613,0.07300475239753723,0.06750001282226749,0.07922192626610035,0.2660952789209238,0.25233105556448787,0.279999353859301,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3300205672659525,0.31426146475643646,0.34461834661480856,0.7804878048780488,0.6585365853658537,0.9024390243902439,0.03978147155747758,0.02296177620988362,0.060853519839203334,0.0005916930525279307,-1.9601702805369102e-05,0.0017394836119313884,0.0019549915521610076,0.00051527515780635,0.003705400064951036,0.024390243902439025,0.0,0.07317073170731707,False
transport_anchor_only,False,0.0,0.0,5.0,41,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.011270421307261398,0.004172605784927927,0.020760945993952635,0.07883708215341335,0.07141814695262327,0.08679802156076198,0.2656827083811527,0.24943156571967937,0.28082548144114455,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3325575095851247,0.3146052506638736,0.34819895863169575,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03240005578499949,0.028775925350770143,0.036331553925835654,0.03240005578499949,0.029071462109746968,0.036738867765577235,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,0.0,0.5,5.0,41,0.04776103476562151,0.04596138927267819,0.04956068025856483,0.011270421307261398,0.004172605784927927,0.020760945993952635,0.07873916189845015,0.07137314788088565,0.08653073630681851,0.2657635026588673,0.2494335855766222,0.28098303028268784,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3326191698632589,0.3146052506638736,0.3483793149452384,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03222065077996028,0.028507338884146263,0.03633006637453573,0.03222065077996028,0.02876879794734283,0.03659091117953361,0.04776103476562151,0.04596138927267819,0.04956068025856483,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,0.0,0.6140645009513089,5.0,41,0.04776103476562151,0.04596138927267819,0.04956068025856483,0.011270421307261398,0.004172605784927927,0.020760945993952635,0.07873916189845015,0.07137314788088565,0.08653073630681851,0.2657635026588673,0.2494335855766222,0.28098303028268784,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3326191698632589,0.3146052506638736,0.3483793149452384,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03222065077996028,0.028507338884146263,0.03633006637453573,0.03222065077996028,0.02876879794734283,0.03659091117953361,0.04776103476562151,0.04596138927267819,0.04956068025856483,0.17073170731707318,0.07317073170731707,0.2926829268292683,True
mediation_aware_recourse,False,0.0,1.0,5.0,41,0.045601460174089524,0.043441885582557536,0.04776103476562151,0.011270421307261398,0.004172605784927927,0.020760945993952635,0.07778037466653963,0.07081797828034657,0.08538893290409227,0.2663686874254448,0.2503865503501601,0.2813699488528073,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33285468962134385,0.31484397778787265,0.3486433263595511,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03153538913884191,0.02774570012644862,0.035787376436562816,0.03153538913884191,0.02816509069666081,0.03604586594912278,0.045601460174089524,0.043441885582557536,0.04776103476562151,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,0.0,2.0,5.0,41,0.04050558069493712,0.03540847029128089,0.04493083895706549,0.011320151933809607,0.004173849050591632,0.02088665938595446,0.07549946991408743,0.06907071393074059,0.08280026807290752,0.26815639372642447,0.25240376813382637,0.28342008231116866,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3338190578832859,0.315602681549584,0.3499317408698361,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.028729490460980278,0.023862462975495664,0.03392693184280006,0.028729490460980278,0.024253128303708165,0.03422710377151047,0.04050558069493712,0.03540847029128089,0.04493083895706549,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,0.0,5.0,5.0,41,0.02259232948829488,0.016825828792118445,0.02892457324693479,0.011818052065081713,0.004736468795596099,0.021260560558336538,0.07095360029034498,0.06519212448378889,0.077477207616335,0.27463591080613253,0.2597027604513597,0.28863912542555026,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33807003061945845,0.3204281908164664,0.35347345932954694,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.016360980161780003,0.010994285818356939,0.02175888483218576,0.016360980161780003,0.01130272485511663,0.022226159679926975,0.02259232948829488,0.016825828792118445,0.02892457324693479,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
transport_anchor_only,False,1.0,0.0,5.0,41,0.04848089296279884,0.04668124746985552,0.0499206093571535,0.011111844603608294,0.003935845759583683,0.020760945993952635,0.07891200155746646,0.0714350267336136,0.08680248545800767,0.26562249387909725,0.2493713512176239,0.2807648820007538,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3323989328814716,0.3144800161079663,0.34803245309286,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.032861446086484336,0.029430661586165988,0.036732553610629486,0.032861446086484336,0.029703801664295763,0.037021656839423066,0.04848089296279884,0.04668124746985552,0.0499206093571535,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,1.0,0.5,5.0,41,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.011111844603608294,0.003935845759583683,0.020760945993952635,0.07881408130250327,0.0714350267336136,0.08661155077378924,0.26570328815681177,0.24937337107456675,0.2809243211431838,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3324605931596058,0.3144800161079663,0.3480398060708511,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03268204108144512,0.029180400794240023,0.03659312084657684,0.03268204108144512,0.02938961251927456,0.036871630675058505,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,1.0,0.6140645009513089,5.0,41,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.011111844603608294,0.003935845759583683,0.020760945993952635,0.07881408130250327,0.0714350267336136,0.08661155077378924,0.26570328815681177,0.24937337107456675,0.2809243211431838,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3324605931596058,0.3144800161079663,0.3480398060708511,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03268204108144512,0.029180400794240023,0.03659312084657684,0.03268204108144512,0.02938961251927456,0.036871630675058505,0.04812096386421018,0.04632131837126685,0.04956068025856483,0.17073170731707318,0.07317073170731707,0.2926829268292683,True
mediation_aware_recourse,False,1.0,1.0,5.0,41,0.04596138927267819,0.0438018146811462,0.04812096386421018,0.011111844603608294,0.003935845759583683,0.020760945993952635,0.07785529407059275,0.07084234907496267,0.08553778750867377,0.26630847292338927,0.2503865503501601,0.28124951984869634,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33269611291769075,0.3147192577945023,0.3482232194484734,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03199677944032686,0.028482872472228415,0.03605031062226914,0.03199677944032686,0.028889881941027852,0.036333686580112254,0.04596138927267819,0.0438018146811462,0.04812096386421018,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,1.0,2.0,5.0,41,0.04086550979352579,0.03566850362709019,0.045602691098593356,0.011270421307261398,0.004172605784927927,0.020760945993952635,0.07552375807994749,0.06909505234258931,0.08280087527705403,0.26807865018888216,0.25238296032951374,0.28334233877362636,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3338063366529418,0.3156020454880668,0.3498938952095625,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.028766503793762,0.023862609639710177,0.033933178873277334,0.028766503793762,0.024295483034728803,0.0342281872968806,0.04086550979352579,0.03566850362709019,0.045602691098593356,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,1.0,5.0,5.0,41,0.023467533744689895,0.01749645000914248,0.029850436285955875,0.011647361080820968,0.0044353768774649,0.02108986957407579,0.07111106340478106,0.06533239276670828,0.07774246376825542,0.2743063131120147,0.258974538997906,0.28863912542555026,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.3378993396351977,0.32018525289689626,0.3531980579219213,0.5853658536585366,0.43902439024390244,0.7317073170731707,0.01685761783222306,0.011440879672062334,0.022361632884728807,0.01685761783222306,0.011659487035924246,0.0228660778088181,0.023467533744689895,0.01749645000914248,0.029850436285955875,0.0975609756097561,0.024390243902439025,0.1951219512195122,False
transport_anchor_only,False,3.0,0.0,5.0,41,0.053732118592029664,0.04812096386421018,0.06196888617989493,0.009582085580360599,0.0039047451099244557,0.016925136308844495,0.07903668865924929,0.0716847655249805,0.0868276491579486,0.26496596616215823,0.2488940295399871,0.2801319902853631,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33169639692073916,0.31385857092171177,0.3469655998414609,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03490552489036336,0.030263770989024268,0.04013376831991301,0.030706274411092416,0.026705996501741696,0.035688250057741185,0.04987137246786094,0.04457090994706605,0.05579445023634812,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
mediation_aware_recourse,False,3.0,0.5,5.0,41,0.053372189493441,0.04776103476562151,0.06160895699271705,0.009582085580360599,0.0039047451099244557,0.016925136308844495,0.07893876840428608,0.07158466661121787,0.08672972890298541,0.26504676043987274,0.2489748238177016,0.280134010142306,0.20853914720256153,0.2035011706192319,0.21340206717936006,0.3436931880508981,0.3272855624011377,0.35970137991556306,0.33175805719887336,0.31385857092171177,0.346970224362321,0.6585365853658537,0.5121951219512195,0.8048780487804879,0.03472611988532415,0.030028696433477046,0.04005707875059902,0.030526869406053203,0.026484680746576013,0.03556192250593921,0.04951144336927228,0.04425898681780914,0.05512648183716143,0.17073170731707318,0.07317073170731707,0.2926829268292683,False
