method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,5.0,0.5,45,0.029767391458153724,0.02242037562549942,0.03842895383739637,0.06277187201711866,0.04383917541967498,0.08398206717438168,0.17381563285986582,0.16360541551477378,0.18505751540263493,0.25975231611066396,0.24430441045719717,0.2745126286169721,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44271885520882076,0.41692994717094634,0.4674437386294206,0.3333333333333333,0.19944444444444448,0.4666666666666667,0.04264062375908684,0.029074849642665632,0.058726932290942266,0.04144214562321369,0.028007760078619468,0.05571068386556915,0.02897192517088519,0.021293648689364394,0.037535431844492755,0.1111111111111111,0.022222222222222223,0.2,False
transport_anchor_only,False,3.0,0.0,0.5,45,0.03804612743357817,0.029572384702041748,0.04731413965320421,0.05119885272449917,0.034326099786493515,0.0693358658088578,0.17941390938229032,0.1691797245045503,0.19080186085568532,0.2563150423268477,0.24292846356208125,0.2687992061674595,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4411203569836087,0.41997216275996635,0.46114025650752916,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.046097303423406566,0.03711137857514307,0.054422608723947476,0.002077270349934879,0.0002010157874040547,0.005073333590991696,0.0030419226321909162,0.00032776188519265917,0.007486958470609453,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,0.5,45,0.039029413089156154,0.030555670359689327,0.0483883862156007,0.050929531786176895,0.03414737855394682,0.06914738362034162,0.1792487064997355,0.16901813002096283,0.19069814069403543,0.2559858745170964,0.24256113111972807,0.2686096481275227,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4408510360452864,0.41972535454564625,0.4606691166592969,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.046679697695724665,0.038003994391205546,0.05480788103479581,0.0026596646222529774,0.0006101388541620706,0.005754283718988426,0.0040252082877688935,0.0009832856555779775,0.008472545767823853,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5119911176680398,0.5,45,0.039029413089156154,0.030555670359689327,0.0483883862156007,0.050929531786176895,0.03414737855394682,0.06914738362034162,0.1792487064997355,0.16901813002096283,0.19069814069403543,0.2559858745170964,0.24256113111972807,0.2686096481275227,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4408510360452864,0.41972535454564625,0.4606691166592969,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.046679697695724665,0.038003994391205546,0.05480788103479581,0.0026596646222529774,0.0006101388541620706,0.005754283718988426,0.0040252082877688935,0.0009832856555779775,0.008472545767823853,0.0,0.0,0.0,True
mediation_aware_recourse,False,3.0,1.0,0.5,45,0.039029413089156154,0.030555670359689327,0.0483883862156007,0.050929531786176895,0.03414737855394682,0.06914738362034162,0.1792487064997355,0.16901813002096283,0.19069814069403543,0.2559858745170964,0.24256113111972807,0.2686096481275227,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4408510360452864,0.41972535454564625,0.4606691166592969,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.046679697695724665,0.038003994391205546,0.05480788103479581,0.0026596646222529774,0.0006101388541620706,0.005754283718988426,0.0040252082877688935,0.0009832856555779775,0.008472545767823853,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,2.0,0.5,45,0.04179145081175698,0.033457650433604914,0.051064158476268245,0.05076019167900085,0.033938559128178496,0.06902052241894933,0.17816026939286125,0.16767959025171067,0.18966107211179203,0.25512213541401757,0.2418923653062019,0.2678508872352541,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4389851662847731,0.4176108161277241,0.45907040463553533,0.3333333333333333,0.2,0.4888888888888889,0.050714556137046896,0.04150392155058371,0.060294216207746075,0.006694523063575208,0.0019949622877313443,0.013676548366783005,0.006787246010369724,0.002622095122933388,0.01254332951683965,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,5.0,0.5,45,0.059906732911864914,0.047081216687543524,0.0732921112059719,0.0501470857196384,0.03288983257280456,0.06858116176393297,0.17335859338442486,0.1630182346039348,0.18476734404762585,0.25293917597995863,0.23853785738555922,0.26669063709676266,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.431095818678538,0.4075924016535282,0.45337287897864975,0.35555555555555557,0.2,0.4888888888888889,0.06777491129108792,0.05551296348826732,0.08144033161364246,0.023754878217616238,0.010476506180823061,0.038677663488216794,0.02490252811047766,0.013902443518034286,0.03684051259213852,0.044444444444444446,0.0,0.1111111111111111,False
transport_anchor_only,False,10.0,0.0,0.5,45,0.2489073622971773,0.17590028073845637,0.3317495355817179,0.019330014122856988,0.008403390695651372,0.03101917020148701,0.17976400984658136,0.16919641610648897,0.1916056500706408,0.23808929026126863,0.22802292061555715,0.24809438271034095,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4093185146649679,0.3956640379793114,0.4222141233417723,0.4444444444444444,0.3111111111111111,0.6,0.11486734013468514,0.09044826734473461,0.13736430873857078,0.0014994918552293512,0.0,0.0036350751574649727,0.005288379059897529,0.0,0.01423452138900756,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,10.0,0.5,0.5,45,0.24493003110918735,0.173048597133408,0.32992624783991936,0.019713521665996974,0.008567496952083375,0.03157866126961178,0.1796435786618127,0.1690295320418146,0.1914852188858721,0.23838959038257598,0.2282762063977619,0.2485318034597569,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40970202220810786,0.39587110886971155,0.42283489995532564,0.4444444444444444,0.3111111111111111,0.6,0.11403802252608453,0.09013650669203624,0.13619602261334848,0.0006701742466287408,0.0,0.0017970022884050056,0.001311047871907552,0.0,0.003933143615722656,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,10.0,0.5119911176680398,0.5,45,0.24493003110918735,0.173048597133408,0.32992624783991936,0.019713521665996974,0.008567496952083375,0.03157866126961178,0.1796435786618127,0.1690295320418146,0.1914852188858721,0.23838959038257598,0.2282762063977619,0.2485318034597569,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40970202220810786,0.39587110886971155,0.42283489995532564,0.4444444444444444,0.3111111111111111,0.6,0.11403802252608453,0.09013650669203624,0.13619602261334848,0.0006701742466287408,0.0,0.0017970022884050056,0.001311047871907552,0.0,0.003933143615722656,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,10.0,1.0,0.5,45,0.24493003110918735,0.173048597133408,0.32992624783991936,0.019713521665996974,0.008567496952083375,0.03157866126961178,0.1796435786618127,0.1690295320418146,0.1914852188858721,0.23838959038257598,0.2282762063977619,0.2485318034597569,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40970202220810786,0.39587110886971155,0.42283489995532564,0.4444444444444444,0.3111111111111111,0.6,0.11403802252608453,0.09013650669203624,0.13619602261334848,0.0006701742466287408,0.0,0.0017970022884050056,0.001311047871907552,0.0,0.003933143615722656,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,10.0,2.0,0.5,45,0.24605696499347687,0.17412413756777015,0.32970028659535777,0.019872709777620103,0.008625702063242594,0.03186326672633489,0.1781612601545122,0.16745659391085307,0.19032122646768887,0.2378303165237109,0.22749675541909206,0.2483325392111308,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4077843858136071,0.3937246008051766,0.4216452592280176,0.5111111111111111,0.37777777777777777,0.6666666666666666,0.11818482395750363,0.09511067467639057,0.14038177005179497,0.004816975678047841,0.0004007525388741967,0.010778895056069118,0.0024379817561970816,-0.007527431270314588,0.010816161017864942,0.08888888888888889,0.022222222222222223,0.17777777777777778,False
mediation_aware_recourse,False,10.0,5.0,0.5,45,0.2578085396438837,0.19053165515574316,0.34222742183547883,0.019905667213930025,0.008420313065871597,0.032362441742378796,0.17506747510698106,0.16414945517977078,0.18734620942009822,0.2350527450442314,0.2241915132291615,0.2460209380628334,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.40051687094900346,0.38397743183705546,0.41672300770878795,0.5111111111111111,0.35555555555555557,0.6444444444444445,0.13390049410739313,0.11588347671302986,0.15249846652974444,0.020532645827937346,0.008451703170581443,0.03456255726302007,0.01418955640660392,-0.0013991250128795702,0.028652674894159038,0.08888888888888889,0.0,0.2,False
transport_anchor_only,False,30.0,0.0,0.5,45,0.533242492005229,0.33130239999956557,0.7446869888601617,0.00042224460177951387,0.00014349160922898186,0.0007600497371620601,0.1806489732530382,0.1693400070236789,0.19364271149039267,0.22688088276320034,0.22015104210832054,0.2344034783542156,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3882234679328071,0.3819374810324775,0.39421459140049087,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.16048441865678376,0.1295903495588327,0.18974808805327426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,30.0,0.5,0.5,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,False
mediation_aware_recourse,False,30.0,0.5119911176680398,0.5,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,True
mediation_aware_recourse,False,30.0,1.0,0.5,45,0.5307677309960127,0.331052078028313,0.7446869888601617,0.0005119959513346354,0.00018145317832628886,0.0008961476551161871,0.1803492718272739,0.16923816705743472,0.19333411993251906,0.22667776685622004,0.22010895746863549,0.23408392267094716,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3883249044418335,0.3820389175415039,0.39427511612574256,0.7555555555555555,0.6222222222222222,0.8666666666666667,0.16026506682239272,0.12913707408357245,0.18950630749641922,-0.000219351834391035,-0.0006634572477602241,0.0,-0.0024747610092163085,-0.007424283027648926,0.0,-0.022222222222222223,-0.06666666666666667,0.0,False
mediation_aware_recourse,False,30.0,2.0,0.5,45,0.5322224217984411,0.3324867725496491,0.745486265514046,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1792409102121989,0.16806800130340788,0.19220784886015788,0.2259050933851136,0.2191594426975482,0.2334503873458339,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.38688786890771654,0.38019274031122524,0.39340748467379144,0.7333333333333333,0.6,0.8666666666666667,0.163372590765391,0.13442968191153878,0.19240751147593177,0.0028881721086072565,-0.0004895147751607126,0.008636257779373395,-0.001020070206787851,-0.006628614596815572,0.003380786711350083,-0.044444444444444446,-0.1111111111111111,0.0,False
mediation_aware_recourse,False,30.0,5.0,0.5,45,0.5425671816286114,0.343280277384652,0.7532628270983696,0.0005417883810069826,0.00022661674353811477,0.0009267738264881903,0.1765851590368483,0.16509080095423592,0.1894375866320398,0.22311944746308857,0.2154398219121827,0.2308056731459995,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.3797105756070879,0.37051893118355006,0.38831342106064165,0.7333333333333333,0.6,0.8666666666666667,0.17889316088917073,0.15515506559754216,0.20364239626518973,0.018408742232386976,0.0067540541181713406,0.03201584341876006,0.009324689623382357,0.0005376003496348858,0.018439540926160083,-0.044444444444444446,-0.1111111111111111,0.0,False
transport_anchor_only,False,0.0,0.0,1.0,45,0.0,0.0,0.0,0.0734949549039205,0.05501899823546409,0.0951406484676732,0.18025905456807878,0.17027047010759513,0.19141183443367482,0.26874773022201326,0.2542104586503572,0.2826073084192144,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46243747770786287,0.43932130759788884,0.48447120929757753,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5,1.0,45,0.0,0.0,0.0,0.0734949549039205,0.05501899823546409,0.0951406484676732,0.18025905456807878,0.17027047010759513,0.19141183443367482,0.26874773022201326,0.2542104586503572,0.2826073084192144,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46243747770786287,0.43932130759788884,0.48447120929757753,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,0.5119911176680398,1.0,45,0.0,0.0,0.0,0.0734949549039205,0.05501899823546409,0.0951406484676732,0.18025905456807878,0.17027047010759513,0.19141183443367482,0.26874773022201326,0.2542104586503572,0.2826073084192144,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46243747770786287,0.43932130759788884,0.48447120929757753,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
mediation_aware_recourse,False,0.0,1.0,1.0,45,0.0,0.0,0.0,0.0734949549039205,0.05501899823546409,0.0951406484676732,0.18025905456807878,0.17027047010759513,0.19141183443367482,0.26874773022201326,0.2542104586503572,0.2826073084192144,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.46243747770786287,0.43932130759788884,0.48447120929757753,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,2.0,1.0,45,0.004540789872407913,0.0019665715595086415,0.007632891279127861,0.07283620370758905,0.05432610892587238,0.09415331943167579,0.17838291227817535,0.16819652957220874,0.18946640342473983,0.26729776279793843,0.25291928209157455,0.2814432939224773,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4591303735971451,0.4355048268702295,0.4818370027095079,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.0071514621330215355,0.0020278255827049286,0.014662804699884313,0.0071514621330215355,0.0019540606866012946,0.013881283611178082,0.004540789872407913,0.0019665715595086415,0.007632891279127861,0.0,0.0,0.0,False
mediation_aware_recourse,False,0.0,5.0,1.0,45,0.025274478726916842,0.01778632341159715,0.03417743989680375,0.06706325676706103,0.047992888672484295,0.08823337419165506,0.17399987479050955,0.16408099912934831,0.18531938066913023,0.26148171350359917,0.24594747305744225,0.2762348230431477,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44486653639210594,0.4178308859881428,0.46934101808402273,0.3333333333333333,0.19944444444444448,0.4666666666666667,0.03799636094126668,0.02455478525983673,0.05555128541830374,0.03799636094126668,0.02441285299368521,0.05283681588585918,0.025274478726916842,0.01778632341159715,0.03417743989680375,0.1111111111111111,0.022222222222222223,0.2,False
transport_anchor_only,False,1.0,0.0,1.0,45,0.01193199430902799,0.007159196585416794,0.016704792032639186,0.06425083676973979,0.04633443921804428,0.08462627487050162,0.1798838973045349,0.16983321087227926,0.1910885418123669,0.2642790146999889,0.25037803850033213,0.27801264302391143,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4543149683210585,0.43245143415199383,0.4755305033756627,0.2222222222222222,0.1111111111111111,0.33388888888888835,0.01756455689332259,0.010465001836572932,0.02487502376306425,0.016366078757449443,0.009289670022877717,0.023725807819832506,0.011136528021759457,0.006363730298148261,0.015909325745370653,0.0,0.0,0.0,False
mediation_aware_recourse,False,1.0,0.5,1.0,45,0.015161736350920465,0.009405653013123407,0.020919016731075112,0.06253281235694885,0.044018672141763894,0.08295325893494818,0.17877440253893534,0.1685519134501616,0.19012874712546668,0.2631118201547199,0.24931437824128402,0.2767371838684711,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4521673169400957,0.4303871714240975,0.47354470385445485,0.24444444444444444,0.13333333333333333,0.37777777777777777,0.022208755264976898,0.013711093159660782,0.031193387271596727,0.02101027712910375,0.01281993461359752,0.029705542148207406,0.014366270063651933,0.008746630599101385,0.019939229518382083,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,1.0,0.5119911176680398,1.0,45,0.015161736350920465,0.009405653013123407,0.020919016731075112,0.06253281235694885,0.044018672141763894,0.08295325893494818,0.17877440253893534,0.1685519134501616,0.19012874712546668,0.2631118201547199,0.24931437824128402,0.2767371838684711,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4521673169400957,0.4303871714240975,0.47354470385445485,0.24444444444444444,0.13333333333333333,0.37777777777777777,0.022208755264976898,0.013711093159660782,0.031193387271596727,0.02101027712910375,0.01281993461359752,0.029705542148207406,0.014366270063651933,0.008746630599101385,0.019939229518382083,0.022222222222222223,0.0,0.06666666666666667,True
mediation_aware_recourse,False,1.0,1.0,1.0,45,0.015021793875429365,0.009313587511165275,0.020777877214261227,0.06271585954560174,0.044340018547243544,0.08313705184393459,0.178528407547209,0.16839243801103695,0.18971401640110544,0.26321354193819896,0.2494167285805775,0.27677412001002166,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.45233867896927726,0.4300375445187092,0.4735991885264715,0.26666666666666666,0.15555555555555556,0.4,0.021838192675562862,0.013685839083604961,0.031134699490512428,0.020639714539689713,0.012358292713306402,0.029345102108709078,0.014226327588160833,0.008654565056785942,0.019983607890705263,0.044444444444444446,0.0,0.1111111111111111,False
mediation_aware_recourse,False,1.0,2.0,1.0,45,0.02260450625585185,0.016844924316845006,0.028879669490787716,0.060632540120018855,0.04150769636034965,0.08207771382398076,0.17628055512905122,0.1658922704640362,0.18751240705450375,0.2611693431933721,0.24665325061314636,0.27548106866992184,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44652627739641404,0.42336088668141103,0.46923854876723553,0.28888888888888886,0.15555555555555556,0.4222222222222222,0.03440724655431249,0.024700397233344308,0.04587749298235722,0.03320876841843934,0.023274577475787497,0.04411494388653571,0.02180903996858332,0.015771874754379193,0.028220647037443185,0.06666666666666667,0.0,0.15555555555555556,False
mediation_aware_recourse,False,1.0,5.0,1.0,45,0.03683452233672142,0.028644163117019665,0.04619469197984371,0.06053424874941508,0.041464491354094614,0.08181368793050448,0.17316025727325016,0.1630621771845553,0.18445737643374335,0.25786473063959015,0.24202772379749352,0.27277708892193103,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43856432338555656,0.4114496980773078,0.46399174145526356,0.35555555555555557,0.2,0.4888888888888889,0.05162460975402983,0.03851091313552518,0.06780663473188484,0.05042613161815668,0.03615986072921217,0.06576004889752408,0.036039056049452886,0.02751973798291551,0.045356142125609844,0.13333333333333333,0.044444444444444446,0.2222222222222222,False
transport_anchor_only,False,3.0,0.0,1.0,45,0.04174357391893864,0.031542454696156914,0.05260371575959854,0.05016298492749532,0.03387597968180974,0.0672069536646207,0.17936663031578065,0.16907390519976614,0.1908162537879414,0.2555524674554666,0.24252370092603895,0.26798417908243005,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4404788805378808,0.4195563998983966,0.4603112715317143,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.047484467043681144,0.038862779466598045,0.05573774287500454,0.0034644339702094573,0.0009415362392650312,0.006863348301407826,0.0067393691175513795,0.0016388094259632959,0.01292347425594925,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5,1.0,45,0.04001269874473413,0.03121469269092712,0.0493285877774987,0.05073529150750902,0.03382235851552751,0.06882218273149596,0.1791538589530521,0.16894024877084626,0.19057390769322713,0.25558032103710704,0.2423868957658609,0.26820178109117676,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44065679576661854,0.41950628903177045,0.46055279551280864,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.04709973345846319,0.03843684195291508,0.055464715314530795,0.0030797003849915017,0.001005313194769325,0.006083053146390914,0.005008493943346871,0.0016388094259632959,0.009453529781765408,0.0,0.0,0.0,False
mediation_aware_recourse,False,3.0,0.5119911176680398,1.0,45,0.04001269874473413,0.03121469269092712,0.0493285877774987,0.05073529150750902,0.03382235851552751,0.06882218273149596,0.1791538589530521,0.16894024877084626,0.19057390769322713,0.25558032103710704,0.2423868957658609,0.26820178109117676,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.44065679576661854,0.41950628903177045,0.46055279551280864,0.3111111111111111,0.17777777777777778,0.4444444444444444,0.04709973345846319,0.03843684195291508,0.055464715314530795,0.0030797003849915017,0.001005313194769325,0.006083053146390914,0.005008493943346871,0.0016388094259632959,0.009453529781765408,0.0,0.0,0.0,True
mediation_aware_recourse,False,3.0,1.0,1.0,45,0.042726859657300845,0.03280562546932035,0.05358350289675096,0.050010026163525054,0.033558267719215815,0.06786546506815486,0.1789410564634535,0.16855078380968835,0.1904751084579362,0.2551966860062546,0.24220074995317392,0.26771817445755003,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.43978940314716763,0.4191613118350506,0.45870264245404135,0.3333333333333333,0.2,0.4888888888888889,0.04897543052296205,0.039196329198619845,0.0579930102704729,0.004955397449490362,0.0012700287439501884,0.010141064602374931,0.007722654855913586,0.002294333196348614,0.015209613574875725,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,2.0,1.0,45,0.0488107050044669,0.038937347422664366,0.059530904163709944,0.04942117200957404,0.0328043696946568,0.06737297566400634,0.17710658113161723,0.166456389973561,0.18876478829317622,0.2537599375678433,0.24086049436488086,0.26623118861267964,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4355946607059903,0.41409857691990004,0.4554361540244685,0.3333333333333333,0.2,0.4888888888888889,0.05804637014915581,0.04900522262600247,0.06778059292521876,0.014026337075684125,0.006784232042136193,0.022626082785014077,0.013806500203079648,0.006643804891241922,0.0220889251296305,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,3.0,5.0,1.0,45,0.06599057825903097,0.0525585199933913,0.07923481735711296,0.049170963631735905,0.03218565762043,0.06755971893668175,0.17291711303922866,0.16273623360527886,0.1841785272128052,0.25165057679017383,0.23724346634414462,0.26555521342282495,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.42820824914508393,0.4032880057228936,0.4510407619509432,0.37777777777777777,0.2222222222222222,0.5116666666666662,0.07401914899380768,0.061773470612030736,0.08849230567213079,0.029999115920335995,0.01682657312932091,0.045812848293368985,0.03098637345764372,0.01928638699878421,0.043066504505566414,0.06666666666666667,0.0,0.13333333333333333,False
transport_anchor_only,False,10.0,0.0,1.0,45,0.2646767462707228,0.18805858158299493,0.3503880656365719,0.017841038439008923,0.007824190192752415,0.029027941392527682,0.1805622140566508,0.16989661816093657,0.19290451548165743,0.23693512595362134,0.22746631793263886,0.246504502526174,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4078295389811198,0.39491982657048436,0.4203012937969631,0.4444444444444444,0.3111111111111111,0.6,0.11808718228767934,0.09382408812276141,0.14016105379191854,0.004719334008223552,0.001275976710333915,0.008767111010895218,0.021057763033443026,0.004305093155966865,0.04142032039662202,0.022222222222222223,0.0,0.06666666666666667,False
mediation_aware_recourse,False,10.0,0.5,1.0,45,0.2558345586475399,0.18292672405640284,0.3398757817596197,0.018692013290193345,0.007858486241764493,0.030037115845415324,0.17987571093771193,0.16930123900373778,0.19185121309426098,0.23739638543791242,0.22761140640411112,0.24734398359639775,0.24833779335021972,0.24259366542100907,0.2545219315422906,0.46243747770786287,0.44289719104766845,0.4840783113655117,0.4086805138323042,0.3952596937947803,0.4213437631891833,0.4444444444444444,0.3111111111111111,0.6,0.11624698789988375,0.09167414048574486,0.13879238667478924,0.002879139620427962,0.0007049234909331875,0.005506730063318171,0.012215575410260094,0.002613901570439339,0.023819798446363873,0.022222222222222223,0.0,0.06666666666666667,False
