method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,0.0,5.0,5.0,250,0.10717802251549438,0.08306020703257527,0.13429143649662148,0.5388510453300533,0.5040593056532924,0.571304376883808,0.06089286307416463,0.056292168454509746,0.06523137178792746,0.5539749586757023,0.5455148791959831,0.5623306813619335,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.15607295812027797,0.13542189684569647,0.17460201765172992,0.032,0.012,0.056,0.0768310632086524,0.031061852879504935,0.13530396609092862,0.0768310632086524,0.026538244452108332,0.1281672870105559,0.10717802251549438,0.08306020703257527,0.13429143649662148,0.0,-0.016,0.016,False
transport_anchor_only,False,1.0,0.0,5.0,250,0.23528291775565593,0.20375893302946352,0.2697324744158424,0.3363172403733392,0.3004953447633416,0.37485799985143364,0.08352289600948108,0.07880977591697025,0.08814947369083428,0.5451647015539806,0.5388160061488498,0.5515206394637525,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.038903337863680845,0.01872277040728099,0.058628992222017846,0.06,0.032,0.092,0.7698874072369966,0.6618540408026553,0.8851637365851261,0.20936571368640644,0.0009282660653867429,0.4463242369211761,-0.057106178090907636,-0.0941754319997388,-0.021915612925973257,-0.148,-0.196,-0.104,False
mediation_aware_recourse,False,1.0,0.5,5.0,250,0.22895279357815163,0.19615795364419464,0.2620460591128678,0.34616050326337705,0.309793698547631,0.3841909433713352,0.08193379789050005,0.07732223765713686,0.08657823365782025,0.5445238661990564,0.5381998323152909,0.5506903296854495,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.04154789036317352,0.0211649336763868,0.060268111824882835,0.06,0.032,0.092,0.7542449234355162,0.6416377818820936,0.8746731236992357,0.19372322988492607,-0.012572763690785103,0.4269945485108806,-0.06343630226841196,-0.1007492340409779,-0.026719562889006922,-0.148,-0.192,-0.104,False
mediation_aware_recourse,False,1.0,1.0,5.0,250,0.21911537540564313,0.1869017354348791,0.2517771881680935,0.3621598271241745,0.3247724070375458,0.40104442621120756,0.08023494224796641,0.075500612428805,0.08468370997280518,0.5435235971337556,0.5373423529753286,0.5495466194722454,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.051149419905242355,0.03257142230561898,0.07013761997610686,0.06,0.032,0.092,0.6974520367902112,0.583231487552653,0.8136967483654143,0.13693034323962106,-0.05805371041208916,0.3551333986493569,-0.07327372044092044,-0.11049071546490304,-0.034953433385724215,-0.148,-0.192,-0.104,False
mediation_aware_recourse,False,1.0,2.0,5.0,250,0.20502003214228898,0.17361420708140357,0.2372422810105607,0.38066976642888317,0.34397270456826984,0.42137790750709203,0.0780308651644795,0.07325377069878518,0.08250344314870914,0.5433030054144065,0.53702271615086,0.5492424715042264,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.060830617515516196,0.04091635356254849,0.07995101017986893,0.06,0.032,0.092,0.6401879148540086,0.5326920860619965,0.7442720420212252,0.0796662213034185,-0.11661709854637116,0.2963848222670779,-0.0873690637042746,-0.12744520927533742,-0.049429636286164175,-0.148,-0.192,-0.104,False
mediation_aware_recourse,False,1.0,2.5105335577834373,5.0,250,0.20621942344726996,0.17455574815752914,0.237497357452102,0.38644868590603937,0.3486647484294284,0.42592810568838274,0.07730746951768805,0.07255834837619414,0.08153714126154187,0.542228853553931,0.5360526478568812,0.5480888315407236,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.06316264232149221,0.04330586095866057,0.08272461944240721,0.056,0.028,0.084,0.6263940271323135,0.5182627795305791,0.7353362197846862,0.0658723335817234,-0.1240754451531516,0.28226822587034595,-0.08616967239929363,-0.1260686537128291,-0.04790695595220896,-0.152,-0.2,-0.10790000000000009,True
mediation_aware_recourse,False,1.0,5.0,5.0,250,0.17981979945721105,0.14670744578551967,0.21094408650584517,0.4316817894871682,0.39436035942341624,0.4694302684289027,0.07043000571384897,0.06572704010898178,0.07470701677080796,0.5431178638321162,0.5369610832905372,0.5494190084443241,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.07826377016149905,0.058224441455974996,0.09845127085612886,0.064,0.036,0.096,0.5370711085414726,0.421710212263944,0.6552645670975109,-0.023450585009117564,-0.2306467226079988,0.1911767277465785,-0.11256929638935254,-0.15284435745757072,-0.07415806535147132,-0.144,-0.196,-0.0959000000000001,False
transport_anchor_only,False,3.0,0.0,5.0,250,0.5023673088313081,0.4691482889941777,0.5362744590657879,0.06494327837217526,0.047965043336835766,0.08505304274533337,0.10738224357707452,0.10458349431145696,0.10968027733997548,0.5830660906471808,0.5751187198878626,0.5905762918023617,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.15698051180404501,-0.17785940643983345,-0.1377909521791572,0.264,0.212,0.316,0.07146289834899344,-0.15698160239710324,0.24335663942929214,0.4179752520429719,0.2954289505172361,0.5612975188936707,-0.0027819892312400045,-0.03206887715588091,0.025318867441848848,-0.184,-0.24,-0.128,False
mediation_aware_recourse,False,3.0,0.5,5.0,250,0.5024820991349407,0.4691046651031473,0.5361475097456947,0.06375874890675899,0.04643153178500732,0.08352976271567983,0.10710703065254082,0.10425493546145918,0.1093633806686355,0.5837615888247888,0.5757645830093373,0.5913339661358942,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.16069048131870728,-0.18160772752050774,-0.140723602018039,0.272,0.22,0.324,0.04951849072304426,-0.17711959665473664,0.2229658935444256,0.39603084441702274,0.2726291095004393,0.5411823503816201,-0.002667198927607387,-0.0319846194593003,0.0254002181062824,-0.176,-0.228,-0.124,False
mediation_aware_recourse,False,3.0,1.0,5.0,250,0.4946941636321135,0.4611950695571257,0.5272376873429282,0.06567259223788413,0.04740830184616298,0.08635477618919872,0.10589155153981818,0.102896945114097,0.10829693696164622,0.5843464286627372,0.5766463382332623,0.5919930642220078,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.16572765377711374,-0.1872263070968587,-0.1457457538402527,0.268,0.216,0.324,0.01972369988376199,-0.1918843683414577,0.1913625274965745,0.3662360535777405,0.24221322966994233,0.5091259918358494,-0.010455134430434556,-0.03996847963118926,0.019312902847304938,-0.18,-0.232,-0.1319000000000001,False
mediation_aware_recourse,False,3.0,2.0,5.0,250,0.4899885108587332,0.4563398731214693,0.5232743049327634,0.06825409492526559,0.049173171180906715,0.09074871887563131,0.1038271077148572,0.10050693280269271,0.1064918122312885,0.5843306147360802,0.5766567841507791,0.5916578174511093,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.17370682135562754,-0.1953026888198993,-0.15296039491920982,0.284,0.232,0.336,-0.02747294288288482,-0.24449769781765396,0.1443192589368079,0.31903941081109366,0.19589056989728654,0.46910149626542574,-0.015160787203814835,-0.04612698041225085,0.014869151370506727,-0.164,-0.212,-0.11990000000000009,False
mediation_aware_recourse,False,3.0,2.5105335577834373,5.0,250,0.49617723205359654,0.4623420285086147,0.5290809871669393,0.06779562302173087,0.048699831015045596,0.09019159062446272,0.10326619473298597,0.09993780046906926,0.1059634051676306,0.5836164451819659,0.5759490440990528,0.5911113319720278,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.17750967295071265,-0.19827872871922778,-0.1566859696956878,0.284,0.228,0.34,-0.049966746460981204,-0.2775717280287538,0.12594439661065213,0.2965456072329973,0.1732005549302641,0.4454867595378259,-0.008972066008951516,-0.039156897649494926,0.02123279985971748,-0.164,-0.216,-0.116,True
mediation_aware_recourse,False,3.0,5.0,5.0,250,0.4781753168487921,0.44710987791256046,0.5124436945461784,0.08988250184133474,0.06487510597251163,0.11697150783473323,0.09504487843233261,0.09126807677831858,0.09867054307728682,0.5801407417108615,0.573024901370734,0.5869449172958484,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.19753774337785962,-0.21803815824054792,-0.17795877863118267,0.332,0.272,0.392,-0.16843244804627866,-0.37140414926675014,-0.0007644709427850625,0.17807990564769982,0.011314554565730212,0.3703961646540611,-0.026973981213755906,-0.06555085512661607,0.00997612842895323,-0.116,-0.172,-0.06,False
transport_anchor_only,False,10.0,0.0,5.0,250,0.6427420733333565,0.6004361185744055,0.687025284103828,0.004218635733958269,0.0029251189823770647,0.005681387754608861,0.10767253270949882,0.1056695991888621,0.10955175402213616,0.6038237665925423,0.596339063684384,0.6113356835926175,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.23912263214200824,-0.26176784544126647,-0.2155400671100173,0.604,0.5439,0.664,-0.4144063695336917,-0.7121898642962575,-0.18908229120745718,0.13954310996877473,0.058866574515010935,0.22690947757090274,0.057743849449325355,0.038902873315813484,0.07634130602711811,-0.068,-0.124,-0.012,False
mediation_aware_recourse,False,10.0,0.5,5.0,250,0.6402268316340632,0.5997558054787688,0.6843959553701104,0.0041938612490089126,0.002882019887988775,0.0056541128911655825,0.10712320604186285,0.10517517716911254,0.10897852914298368,0.6043952142351866,0.5969990281197777,0.6118789017496705,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.24369600923391183,-0.26658088614455583,-0.2197131631721979,0.604,0.54,0.6640999999999999,-0.4414578185375917,-0.7441122298559018,-0.21229922844503213,0.11249166096487473,0.03407839786059949,0.2017222498614283,0.0552286077500321,0.037165378817729654,0.07433401008785004,-0.068,-0.12409999999999999,-0.012,False
mediation_aware_recourse,False,10.0,1.0,5.0,250,0.6364920222354121,0.5945300110314623,0.6808294607369229,0.004055189552174758,0.002755726092045143,0.005477578797196943,0.10586088401313909,0.10372967397495045,0.10791335309064413,0.6055892361277342,0.5982521142533322,0.6131227890494167,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2509718638512405,-0.27412397137895567,-0.22680123391168108,0.62,0.5559000000000001,0.684,-0.4844943769025032,-0.8004119913635602,-0.2534577525752895,0.06945510259996324,-0.012826662671054456,0.157687454745579,0.05149379835138097,0.03480492090574698,0.07025017828197451,-0.052,-0.108,0.004,False
mediation_aware_recourse,False,10.0,2.0,5.0,250,0.6382058660206384,0.5977379440941383,0.6794142862639855,0.003609588553436648,0.002404733821207066,0.004958302920290673,0.1038458773157401,0.10144497441417392,0.10602061207866155,0.6067393157798051,0.5997714899402161,0.6142486145187022,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.2635513211014078,-0.28665428246205593,-0.23928120114610912,0.616,0.552,0.676,-0.5589016561321285,-0.8790404740010804,-0.31956469344341215,-0.004952176629662075,-0.09380493353693271,0.07807096054424627,0.05320764213660732,0.037359040877968076,0.07136685588787076,-0.056,-0.108,0.0,False
mediation_aware_recourse,False,10.0,2.5105335577834373,5.0,250,0.6392186518576928,0.5990359940812457,0.6791907138355774,0.003563563870639517,0.002359906046591964,0.004896508506439021,0.10307444777580571,0.10069484608546252,0.10522414602749929,0.6069843205084404,0.5999715863111317,0.6147756987937539,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.268379030539797,-0.2916998602847334,-0.24429365303185555,0.62,0.556,0.68,-0.5874574767115059,-0.9228719914255566,-0.3498264208945262,-0.03350799720903952,-0.11955360734912655,0.0492315684205748,0.05422042797366157,0.03783932694764808,0.07305136407712706,-0.052,-0.108,0.004,True
mediation_aware_recourse,False,10.0,5.0,5.0,250,0.648849358830601,0.6114976283445489,0.6884320274322759,0.002806944397251801,0.00203174052639064,0.0035993051596599083,0.09556477699096319,0.09278544794850688,0.09817088892355252,0.6122163385073345,0.604955859887744,0.6206278404332449,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.31096684874108654,-0.33576598119605316,-0.28655070141728944,0.636,0.572,0.696,-0.839363709044521,-1.1894321098538776,-0.5810659540087185,-0.28541422954205453,-0.37684529312876897,-0.20254759902735953,0.0638511349465698,0.0464550237484742,0.08306516548194923,-0.036,-0.088,0.016,False
transport_anchor_only,False,30.0,0.0,5.0,250,0.6847095399559475,0.6388162844224833,0.7295558699510643,0.0006829972154903712,0.0004282000583662125,0.0009868319309777223,0.10621844022644923,0.10402288885834349,0.10815160499649566,0.6059250751703978,0.598379810923308,0.6137911311174034,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.25400529867885846,-0.2768089719678507,-0.23052741954349257,0.796,0.744,0.8400999999999998,-0.5024370931703643,-0.8038815344656008,-0.26742179852569026,0.05258325397637997,-0.0266553942168547,0.1337186606815089,0.07138574659870937,0.051974443785881154,0.09160652328355935,-0.016,-0.064,0.036,False
mediation_aware_recourse,False,30.0,0.5,5.0,250,0.6838397481334396,0.6384009187611868,0.7291942668399425,0.0006562791073192507,0.0004041421889768143,0.0009584546337641026,0.10522142183986773,0.1030723132840034,0.10747773431549823,0.6063063906898101,0.5989353808322846,0.6140941667910367,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.26025728792233555,-0.2831793077119735,-0.23638500804336973,0.796,0.744,0.8400999999999998,-0.5394175049742065,-0.8583139963605143,-0.3013008312451226,0.015602842172537823,-0.06509388542578595,0.09347862435083562,0.0705159547762014,0.051330469790520146,0.09089292483415921,-0.016,-0.064,0.036,False
mediation_aware_recourse,False,30.0,1.0,5.0,250,0.6768555905339309,0.6328843141882797,0.7222807618358522,0.0007385446426564416,0.0004479545986660472,0.001061916728382697,0.10390630988010256,0.10150169681177201,0.10627524853142982,0.6074011549083392,0.5997736631261606,0.6154006071659326,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.26752677923938034,-0.2917189131916307,-0.24420612721071272,0.792,0.74,0.84,-0.5824164245243719,-0.9069304179506279,-0.3466095883577952,-0.027396077377627615,-0.10769248195851101,0.052464468347564096,0.06353179717669263,0.04651986853051931,0.08211454389111604,-0.02,-0.068,0.032,False
mediation_aware_recourse,False,30.0,2.0,5.0,250,0.6795908002001233,0.6346965348788304,0.72506272029127,0.0007287649382818895,0.00044172350232833836,0.0010483329379038207,0.10243904032876418,0.10000461023438102,0.10481003494436895,0.6073717978982132,0.6001751636772902,0.6152623847497106,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.27564385093647764,-0.3005297110215021,-0.25218993529872896,0.796,0.744,0.844,-0.6304287678458436,-0.9556758338248199,-0.3879329152763952,-0.07540842069909925,-0.16038319139705315,0.0047171050216325665,0.06626700684288517,0.04880170673007378,0.08596170286979758,-0.016,-0.06,0.036,False
mediation_aware_recourse,False,30.0,2.5105335577834373,5.0,250,0.676027740616817,0.6336756193046458,0.7191510929777286,0.0007305051643216342,0.0004434202227170895,0.001050665936319554,0.1016112983370447,0.09904056339790386,0.10407436366950544,0.6084485505922634,0.6014431842245758,0.6164153760187429,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.28046836885415927,-0.3054978952489814,-0.2573112462657763,0.792,0.74,0.84,-0.6589657106336173,-1.0080636481342413,-0.42060687748217745,-0.103945363486873,-0.18621224350533586,-0.02631015633568113,0.06270394725957885,0.045487404722860086,0.08156194807393477,-0.02,-0.064,0.028,True
mediation_aware_recourse,False,30.0,5.0,5.0,250,0.690107271399349,0.6507950154663064,0.7324854185979813,0.0005934360914918382,0.0003230682112856037,0.0009099585101843192,0.09295137248300513,0.08981912329729863,0.09592234417773557,0.6132694288015366,0.6059829241753368,0.6216611603717208,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.3272267851366099,-0.35300607256265953,-0.3032783920737231,0.812,0.76,0.856,-0.9355409608589078,-1.2856894217822648,-0.6674374599811601,-0.3805206137121635,-0.47582265916666805,-0.2945606911644277,0.0767834780421108,0.057311485532205546,0.09584768575751222,0.0,-0.048,0.048,False
transport_anchor_only,False,0.0,0.0,10.0,250,0.31269742125831546,0.2777776414930122,0.3438731850945158,0.4607995545989646,0.4286639047902365,0.49389644661154025,0.07147157118302058,0.06716402250842912,0.0756977481696154,0.5190527498696248,0.5137027659290433,0.5246158315030038,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.11657829795120891,0.09950108951524717,0.13271244497837292,0.024,0.008,0.044,0.310441317517518,0.24901457637686908,0.37972223909990377,0.310441317517518,0.23882546364287516,0.3735958776813641,0.31269742125831546,0.2777776414930122,0.3438731850945158,-0.008,-0.024,0.004099999999999909,False
mediation_aware_recourse,False,0.0,0.5,10.0,250,0.31598625499755145,0.27997343478192344,0.3489562738314271,0.46670055774949837,0.43629341152075246,0.49868355596502145,0.07074722147616182,0.06651157610244976,0.07500653267121306,0.5187426073867082,0.513217602429827,0.5243299891679783,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.11940917597530293,0.10223453994319871,0.13531163533279336,0.024,0.008,0.044,0.29369672135451796,0.2354471875093686,0.3598051019591327,0.29369672135451796,0.22376322010690838,0.35692240305102263,0.31598625499755145,0.27997343478192344,0.3489562738314271,-0.008,-0.024,0.004099999999999909,False
mediation_aware_recourse,False,0.0,1.0,10.0,250,0.31571671363897624,0.27958302540964214,0.34882202148154606,0.46817375382426135,0.4370612400126886,0.500990998900036,0.07063724034427335,0.06642458925142856,0.0748320839438535,0.5187794507253171,0.5132667484346379,0.5243808607978673,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.12050010519743187,0.10345437779373258,0.13664819858356844,0.024,0.008,0.044,0.2872438932526039,0.2294402473481141,0.35182713455683234,0.2872438932526039,0.21792790468788603,0.34888455353501696,0.31571671363897624,0.27958302540964214,0.34882202148154606,-0.008,-0.024,0.004099999999999909,False
mediation_aware_recourse,False,0.0,2.0,10.0,250,0.3099644375811331,0.27425936940483514,0.3412976111299242,0.47282008958915694,0.4413242514884796,0.5057966798733683,0.07008104726323615,0.0657661165473527,0.07419825362056487,0.5194296106263002,0.5137403374804606,0.5251842783095488,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.12306614697696058,0.10588659308779165,0.1388566858983875,0.024,0.008,0.044,0.2720657990465333,0.21382217985480056,0.33765000337194745,0.2720657990465333,0.203703030667336,0.3389982592420916,0.3099644375811331,0.27425936940483514,0.3412976111299242,-0.008,-0.024,0.004099999999999909,False
mediation_aware_recourse,False,0.0,2.5105335577834373,10.0,250,0.3096326945591718,0.2739214063246036,0.34083886179225514,0.4727722345254591,0.4412914443135647,0.5060275702116068,0.06989748308729443,0.06567615520436071,0.07403687552698443,0.519505710150997,0.5138718408584595,0.5252745028611174,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.12219581493583767,0.10530953265454915,0.13774694976245744,0.024,0.008,0.044,0.2772137985125247,0.21641060090600572,0.34712691430635484,0.2772137985125247,0.20695007960823725,0.343485957663864,0.3096326945591718,0.2739214063246036,0.34083886179225514,-0.008,-0.024,0.004099999999999909,True
mediation_aware_recourse,False,0.0,5.0,10.0,250,0.3014826690936461,0.26759476532260884,0.3323996211372665,0.4812380226873099,0.44932519886636063,0.515075660292017,0.06831810148399066,0.06412298344033111,0.07246130340633868,0.5208806748175621,0.5152507148425429,0.5266018362025718,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.12378559365121287,0.10686363595503988,0.14103254556230888,0.024,0.008,0.044,0.2678102840018597,0.2018704233623335,0.3440639002940806,0.2678102840018597,0.1941324576854749,0.341036904096005,0.3014826690936461,0.26759476532260884,0.3323996211372665,-0.008,-0.024,0.008,False
transport_anchor_only,False,1.0,0.0,10.0,250,0.3635963580664247,0.32587180320546033,0.39866692056376485,0.4014577579471177,0.3682794795148153,0.43904698565782907,0.07688341032512672,0.07235098781771279,0.08115501675195239,0.5174528482365608,0.5121889060693829,0.5233818410809736,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.07718001215621523,0.05885215483217594,0.09242666261992408,0.04,0.016,0.068,0.5434815190156941,0.4581250353413443,0.6312175321036714,-0.017040174534896035,-0.20080100289290834,0.18348292967946458,0.07120726221986115,0.027169044881162698,0.11304752002558671,-0.168,-0.22,-0.12,False
mediation_aware_recourse,False,1.0,0.5,10.0,250,0.36078242180123926,0.3214479443165008,0.39622898731107126,0.40340232048277075,0.370168256167982,0.44075113404422767,0.07672098780585808,0.07222587022805141,0.08097633021895788,0.5175434777549903,0.5123059149786185,0.5235501828462877,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.07835426894817965,0.05982741452671103,0.09401980843056795,0.04,0.016,0.068,0.5365358097319475,0.4502864377610078,0.6254404749858365,-0.02398588381864264,-0.20533731747459524,0.17536106999178666,0.06839332595467568,0.023767759605275933,0.109236792916595,-0.168,-0.22,-0.12,False
mediation_aware_recourse,False,1.0,1.0,10.0,250,0.36066913908347487,0.3209232281165547,0.39637775879906256,0.4031604091393381,0.36984540412554995,0.4404076074613959,0.07644057572892797,0.0719685803703203,0.08063414861637845,0.51759703078866,0.5123385292416662,0.5235349623604417,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.07633655852278155,0.05837526353954285,0.09220843878963933,0.04,0.016,0.068,0.5484705331497742,0.45661119324244687,0.6362565140937076,-0.012051160400815886,-0.19771649561877092,0.18637678897654056,0.0682800432369113,0.023710989239020274,0.10934715704760747,-0.168,-0.22,-0.12,False
mediation_aware_recourse,False,1.0,2.0,10.0,250,0.34677915303083134,0.31056992617290236,0.3813930220387294,0.4168262757688165,0.38369304251909125,0.452598062083098,0.0749647941698645,0.07071314562400303,0.07907606003588853,0.5178449746900796,0.5126343290832689,0.5235968210809281,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.08367830678952617,0.06472516497131776,0.09969176338597807,0.036,0.016,0.060099999999999903,0.5050442149507104,0.4181760513542746,0.5938168600569882,-0.055477478599879726,-0.23619358109706906,0.13633548743129925,0.05439005718426779,0.012412382270675154,0.09291924296007492,-0.172,-0.224,-0.124,False
mediation_aware_recourse,False,1.0,2.5105335577834373,10.0,250,0.34402741883369164,0.30811062675504947,0.3756630672813509,0.4210541866029873,0.3878006665591836,0.4556412512095632,0.07453459601769126,0.07026456430769813,0.0787361868537205,0.5177993545204401,0.5126165425963203,0.5233553123562684,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.0864068064173399,0.06798979437826676,0.10266192335579336,0.036,0.016,0.060099999999999903,0.48890518528931826,0.4023929935283827,0.5743966174883085,-0.07161650826127186,-0.24697680540120506,0.12153435393863744,0.051638322987128046,0.007764850022748579,0.08998019442155492,-0.172,-0.224,-0.124,True
mediation_aware_recourse,False,1.0,5.0,10.0,250,0.33758894069259987,0.30119427660768855,0.3690031461611157,0.4362685999660677,0.4035545782018481,0.47000543038490683,0.07256039557689101,0.06825790815174232,0.07680180346450276,0.5176893261285623,0.5123612321264,0.5233568389731893,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,0.09390926797443232,0.07609754599327642,0.11029670410342547,0.036,0.016,0.060099999999999903,0.4445282506659519,0.3566727008259894,0.5279925978209508,-0.1159934428846382,-0.2920802442948959,0.07160972778435641,0.045199844846036286,0.0010150823475327344,0.08365858499470633,-0.172,-0.224,-0.124,False
transport_anchor_only,False,3.0,0.0,10.0,250,0.5752979221767746,0.5272017066925647,0.6226122968649725,0.13732330109116422,0.10849186982756694,0.1687942600058586,0.10137804296816912,0.09763666748183836,0.10503849465516801,0.5413000398254395,0.5354492418419171,0.5473437444247504,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.1001158349794681,-0.11609988502282438,-0.0846422467894037,0.208,0.16,0.256,0.4078165106427537,0.25645210485679626,0.5294947758596928,0.7543288643367322,0.5691280085489806,0.9790630767030778,0.07014862411422655,0.017576009829726538,0.121315869683912,-0.24,-0.3041,-0.176,False
mediation_aware_recourse,False,3.0,0.5,10.0,250,0.5754749147645197,0.5275582877380657,0.6226607648501987,0.1376197356984171,0.10879704736083637,0.16906877722254782,0.1012066294239346,0.09746139764221823,0.10494135423177435,0.541196135097742,0.5353741339132935,0.5471619590989252,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.10043966513050767,-0.11631872066773763,-0.08485497476237697,0.204,0.156,0.252,0.40590106071576637,0.2543019430901663,0.5261860058189434,0.7524134144097449,0.5671698370471798,0.9771402829025284,0.07032561670197174,0.017410588412266226,0.12169695836033206,-0.244,-0.312,-0.176,False
mediation_aware_recourse,False,3.0,1.0,10.0,250,0.5743733149520122,0.5258964355689474,0.6215463043081924,0.13754932068646838,0.10898174415597436,0.16914809985096596,0.1009645239291876,0.0971458132397578,0.10472292302751086,0.5413477482016881,0.5354936403870234,0.5472922112061581,0.02427652309089899,0.020205806593317537,0.028411845942307265,0.16906218558733113,0.14988063526737277,0.18890030312014544,-0.1018845100773143,-0.11792479779008676,-0.08627273280838046,0.2,0.152,0.248,0.3973548270220095,0.24421695682617134,0.5176648888995835,0.743867180715988,0.5545208704624469,0.9741851251257024,0.06922401688946411,0.015897438916855026,0.1203270575488219,-0.248,-0.316,-0.184,False
